time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2454301.5,0.0034961218341154,-0.0036658363691361,0.0002757448046188,-7.812336788549392e-05,9.61393567757221e-06,2.8771903025437222e-06
2454302.5,0.0033503639404814,-0.0035861600184419,0.0002775637810049,-7.838205369421368e-05,9.204717587550648e-06,2.902120255079922e-06
2454303.5,0.0032041176683192,-0.0035058310531943,0.0002793639591623,-7.864056693111126e-05,8.792945679734696e-06,2.926731623179024e-06
2454304.5,0.0030576106332436,-0.0034252702200301,0.0002811497380444,-7.8899030662587e-05,8.38228729862188e-06,2.951379075806558e-06
2454305.5,0.0029110703282069,-0.003345449666422,0.0002829478737345,-7.915634478846312e-05,7.969890693489481e-06,2.9761261740235065e-06
2454306.5,0.0027647241243209,-0.0032649127082266,0.0002847553253133,-7.941265980067021e-05,7.556629673411211e-06,3.0010364118905185e-06
2454307.5,0.0026180840160425,-0.0031839461544833,0.000286516903052,-7.96692894213546e-05,7.143378452962798e-06,3.025736665211991e-06
2454308.5,0.002470900296406,-0.0031024792432006,0.0002883040822922,-7.992638227074931e-05,6.729149172969573e-06,3.0505522516226257e-06
2454309.5,0.0023236383951434,-0.0030221400009352,0.0002900542330814,-8.018277636291253e-05,6.314817381704307e-06,3.075430105861849e-06
2454310.5,0.0021767636238427,-0.0029408312192516,0.0002918239398919,-8.043503874412934e-05,5.899396952294134e-06,3.100288048238115e-06
2454311.5,0.0020295490838697,-0.0028594657785086,0.0002935580336254,-8.06917264989319e-05,5.481902935563013e-06,3.125131228851226e-06
2454312.5,0.0018815061784835,-0.0027783903678972,0.0002953280102262,-8.094562189234363e-05,5.066939684186117e-06,3.150139471584342e-06
2454313.5,0.0017340535433092,-0.0026967596352273,0.0002970861615908,-8.119817985366906e-05,4.6497998337884094e-06,3.1751143380239215e-06
2454314.5,0.0015862255120371,-0.0026143839293659,0.0002988220378653,-8.145068073322397e-05,4.231365535347156e-06,3.200003030809134e-06
2454315.5,0.0014389636506231,-0.0025325637636859,0.0003005177440994,-8.170318291804836e-05,3.811589173558297e-06,3.2249275280620275e-06
2454316.5,0.0012905868037069,-0.0024505135358823,0.0003022447979582,-8.195708432458064e-05,3.392287200774946e-06,3.2499808778736435e-06
2454317.5,0.0011425131396061,-0.0023683715612184,0.0003039480630649,-8.220761392360536e-05,2.9724832869195555e-06,3.275081688352763e-06
2454318.5,0.0009942533589444,-0.0022855609437731,0.0003056692665998,-8.24573361577829e-05,2.5512019533185937e-06,3.3002069528689304e-06
2454319.5,0.0008460332976616,-0.0022028161337007,0.0003073830866959,-8.270753633422812e-05,2.1293308286474827e-06,3.3252465104003487e-06
2454320.5,0.0006976018326501,-0.0021200967644074,0.0003090418560641,-8.295600874650506e-05,1.7086889166559316e-06,3.350410466560264e-06
2454321.5,0.0005491845546825,-0.0020371836991417,0.00031073202429,-8.320404147963562e-05,1.2864382790168938e-06,3.375472452304723e-06
2454322.5,0.0004007685114406,-0.0019543048802593,0.0003124133875728,-8.34517595875154e-05,8.625342955339427e-07,3.400700900708215e-06
2454323.5,0.0002521022065256,-0.0018704067952982,0.0003140755509325,-8.369923075798478e-05,4.3786278967894443e-07,3.425985887248726e-06
2454324.5,0.000103172435931,-0.0017869095705519,0.0003157602799238,-8.394792019184396e-05,1.423989960322447e-08,3.4512174405045308e-06
2454325.5,-4.579571232987689e-05,-0.0017031174144518,0.0003174124889599,-8.419300688101896e-05,-4.0931324576769235e-07,3.4765183407973457e-06
2454326.5,-0.0001945772768747,-0.0016192584554758,0.0003190516045766,-8.443700391950278e-05,-8.356391546608666e-07,3.501865748996574e-06
2454327.5,-0.0003439010970862,-0.0015351138362579,0.0003206821583572,-8.468259872807871e-05,-1.261993282047555e-06,3.5270911933197365e-06
2454328.5,-0.0004928272083573,-0.0014511502026504,0.0003223310397188,-8.492496946536725e-05,-1.6893571068068295e-06,3.5525499533323136e-06
2454329.5,-0.0006416078644924,-0.0013667315650316,0.0003239431876678,-8.516668606802684e-05,-2.1168500309622085e-06,3.577927804999058e-06
2454330.5,-0.0007909722813401,-0.0012823246706466,0.0003255529540407,-8.541031780881611e-05,-2.5454545020883734e-06,3.603434284933345e-06
2454331.5,-0.0009399808689058,-0.0011975320506517,0.0003271723446923,-8.565354382507806e-05,-2.9742905675103626e-06,3.628842273991587e-06
2454332.5,-0.0010893630907586,-0.0011126119387275,0.0003287984699828,-8.589287841513551e-05,-3.4015470583795976e-06,3.654448435178275e-06
2454333.5,-0.0012391332775756,-0.0010276736084252,0.0003303688412144,-8.613205297026342e-05,-3.832863376141901e-06,3.6799672800886304e-06
2454334.5,-0.0013878753707596,-0.0009424687568466,0.0003319848879797,-8.63724699621041e-05,-4.262702946952052e-06,3.705520710944692e-06
2454335.5,-0.0015377497120239,-0.0008573153764964,0.0003335468796549,-8.661040902673651e-05,-4.694842244109057e-06,3.731055954285566e-06
2454336.5,-0.001687102066898,-0.0007717268482456,0.0003351562567041,-8.684855213773987e-05,-5.1256069268108134e-06,3.7567530240939224e-06
2454337.5,-0.0018369009258862,-0.0006863490920312,0.0003367132992884,-8.708469137427822e-05,-5.5578416392858265e-06,3.782413549456641e-06
2454338.5,-0.0019862075510466,-0.0006004571714892,0.0003382598539412,-8.732127503018809e-05,-5.991596758028739e-06,3.808071961904048e-06
2454339.5,-0.0021357522542957,-0.0005142798747908,0.0003398228713507,-8.75572585901502e-05,-6.424128376120164e-06,3.83384998165799e-06
2454340.5,-0.0022855502112957,-0.0004284632725199,0.0003413846040171,-8.779136440190539e-05,-6.8592115194578834e-06,3.859578272435841e-06
2454341.5,-0.0024353782983244,-0.0003424017872925,0.0003429273097198,-8.802278020717653e-05,-7.29317030584084e-06,3.885494937381194e-06
2454342.5,-0.0025847750920267,-0.0002557283095468,0.0003444630538268,-8.825628144973883e-05,-7.728847784695125e-06,3.91128509465914e-06
2454343.5,-0.0027342329620876,-0.0001690294529591,0.0003459890058005,-8.848837788191202e-05,-8.165361393145526e-06,3.937215929843477e-06
2454344.5,-0.0028837675595756,-8.20574147796238e-05,0.0003474799886084,-8.872046852084108e-05,-8.601828252817467e-06,3.962972543799495e-06
2454345.5,-0.00303339465392,4.243466556808073e-06,0.0003490002374249,-8.895139109028243e-05,-9.039227821985851e-06,3.9888512113315806e-06
2454346.5,-0.0031828917141996,9.107457184154288e-05,0.0003505171351098,-8.917893543870141e-05,-9.477607936450236e-06,4.014857162939849e-06
2454347.5,-0.0033325131647421,0.0001782067227031,0.0003519906191707,-8.940799262719128e-05,-9.9160848174365e-06,4.040791897310986e-06
2454348.5,-0.0034825135478517,0.0002655895073021,0.0003534998416277,-8.963379113803658e-05,-1.0354705725443974e-05,4.0668352581278515e-06
2454349.5,-0.0036317170122375,0.0003529936527426,0.0003549674975263,-8.986366655128935e-05,-1.079444896824773e-05,4.092876046368559e-06
2454350.5,-0.0037810935916069,0.0004404282578582,0.0003564578481582,-9.008830697068097e-05,-1.1233498618097582e-05,4.1188612661721e-06
2454351.5,-0.0039301829258961,0.0005282600027631,0.0003579383024768,-9.031120610964762e-05,-1.1675626422593538e-05,4.144970748421405e-06
2454352.5,-0.0040797168655779,0.0006158422422813,0.0003593762746409,-9.053504270646843e-05,-1.211622197306271e-05,4.171035073533783e-06
2454353.5,-0.0042287584486309,0.0007040184012745,0.0003608434921396,-9.075748957988152e-05,-1.2558125194326449e-05,4.19720495986115e-06
2454354.5,-0.0043780397606112,0.0007923801612291,0.0003622775772076,-9.097854780086892e-05,-1.3002313125662355e-05,4.223427394542964e-06
2454355.5,-0.0045275777487931,0.0008804595533877,0.0003636757619176,-9.120101236023235e-05,-1.3444174635795015e-05,4.24956204912681e-06
2454356.5,-0.004676674222134,0.0009687422379427,0.0003651246904974,-9.141987837951032e-05,-1.3889342912073305e-05,4.275672317173487e-06
2454357.5,-0.0048253463626992,0.0010571177834997,0.0003665545501663,-9.163782435408314e-05,-1.4333206369123231e-05,4.301908899135383e-06
2454358.5,-0.0049748035628001,0.0011458929462605,0.0003679774897087,-9.185729591608688e-05,-1.4778603782270722e-05,4.328218764351635e-06
2454359.5,-0.0051236327276802,0.0012349572052133,0.0003693982125036,-9.207491790386896e-05,-1.5223717098764022e-05,4.354490669300308e-06
2454360.5,-0.005271851391349,0.0013239615762823,0.0003707767236154,-9.229080759202696e-05,-1.5670453345453805e-05,4.3808170926729366e-06
2454361.5,-0.0054209077165556,0.001412497426466,0.0003721624402403,-9.25049658209386e-05,-1.6117925374665304e-05,4.407144988908412e-06
2454362.5,-0.0055696273789238,0.0015015269855224,0.0003735675318316,-9.27186739849246e-05,-1.656524583692337e-05,4.4334504113763035e-06
2454363.5,-0.0057180282642104,0.0015912375789511,0.0003749371177714,-9.293228214572648e-05,-1.7013389829503497e-05,4.459942238889945e-06
2454364.5,-0.0058663667939806,0.0016805051863909,0.0003763280813002,-9.314322997554486e-05,-1.746053828865536e-05,4.486363683675132e-06
2454365.5,-0.006015376344179,0.0017704707204949,0.0003776632003519,-9.33541958342578e-05,-1.7910459896479727e-05,4.512690783301464e-06
2454366.5,-0.0061634062221802,0.001860129283405,0.0003790068190306,-9.35641327935474e-05,-1.836040389254813e-05,4.539190608243021e-06
2454367.5,-0.0063111900383847,0.0019499064456213,0.0003803636819282,-9.377315808461324e-05,-1.8811344626640247e-05,4.565577250195175e-06
2454368.5,-0.0064592231018423,0.0020401681300596,0.0003817534399257,-9.398115611821203e-05,-1.9261462306303937e-05,4.5921759759929865e-06
2454369.5,-0.0066075240016982,0.0021303861471968,0.0003830467374134,-9.418591584320736e-05,-1.9712662259889144e-05,4.618613554240524e-06
2454370.5,-0.0067546809328824,0.0022203898927762,0.0003843451918952,-9.439384096007884e-05,-2.016591832977067e-05,4.645069719920653e-06
2454371.5,-0.0069023816491413,0.0023111412083528,0.0003856684695977,-9.459876233584592e-05,-2.0618478911025445e-05,4.6716368902245155e-06
2454372.5,-0.0070496914171527,0.0024012773120475,0.0003869840877852,-9.480335842648997e-05,-2.1071317539025566e-05,4.69817464439999e-06
2454373.5,-0.0071971061324047,0.0024919983795644,0.0003882819205587,-9.500402128781144e-05,-2.152447628427263e-05,4.724833592799338e-06
2454374.5,-0.0073439297148518,0.0025820607541714,0.0003895816494283,-9.52057577393293e-05,-2.1977997083467288e-05,4.75144419533974e-06
2454375.5,-0.0074908967133087,0.0026734989927232,0.0003908508069193,-9.540612405116054e-05,-2.24337843937588e-05,4.778069733982139e-06
2454376.5,-0.0076375497011258,0.0027642348898323,0.0003921165352708,-9.56066346460686e-05,-2.2890017267596444e-05,4.80465706566562e-06
2454377.5,-0.0077848618805775,0.0028555876632182,0.000393376179459,-9.58048458580751e-05,-2.334580597670652e-05,4.831327659612179e-06
2454378.5,-0.0079311839670541,0.0029464923032612,0.0003946866941529,-9.60011080188188e-05,-2.3802123347462303e-05,4.858057453891145e-06
2454379.5,-0.0080777278164121,0.0030380891307347,0.0003959262251226,-9.619646997798036e-05,-2.4259010805566944e-05,4.884764165811171e-06
2454380.5,-0.0082235596348363,0.0031293130531632,0.0003971964405772,-9.639128211419825e-05,-2.47165097135172e-05,4.911452808472488e-06
2454381.5,-0.0083696530946912,0.0032209466807204,0.0003984351009578,-9.658542915693236e-05,-2.5175592708190364e-05,4.938099274144202e-06
2454382.5,-0.0085148362186995,0.0033126400940355,0.0003996246751748,-9.678019281950067e-05,-2.563443842643412e-05,4.964883162109459e-06
2454383.5,-0.0086603213329232,0.0034038645185273,0.0004008817475551,-9.697010271105153e-05,-2.6092156811876113e-05,4.9915474911937994e-06
2454384.5,-0.00880589036948,0.0034962965102094,0.0004020844887871,-9.716086427523624e-05,-2.6553445741990533e-05,5.018388227602218e-06
2454385.5,-0.0089510869593905,0.0035883343283596,0.0004032898884066,-9.735166363477894e-05,-2.7012758561725456e-05,5.045177438590639e-06
2454386.5,-0.0090954548510677,0.0036800451210189,0.0004044953361863,-9.753772869526512e-05,-2.747479319095865e-05,5.07197819602038e-06
2454387.5,-0.009240683677429,0.003772211250639,0.0004057131279054,-9.772499743638304e-05,-2.7935865681389185e-05,5.098795325891067e-06
2454388.5,-0.0093851253284076,0.0038647209686423,0.0004068810583424,-9.791358688723612e-05,-2.8396017413416172e-05,5.125517196281058e-06
2454389.5,-0.0095290391594837,0.0039565684153775,0.0004080859386474,-9.809662891731036e-05,-2.8859015089539863e-05,5.152294061742642e-06
2454390.5,-0.0096736383170963,0.0040488934569884,0.000409235770746,-9.828145776186096e-05,-2.932210616813681e-05,5.179130605975808e-06
2454391.5,-0.009817275041037,0.004141703429945,0.0004104024739932,-9.846446424139222e-05,-2.978626337857976e-05,5.205915041358645e-06
2454392.5,-0.0099604474542047,0.0042347076061195,0.0004115536642142,-9.86469281719182e-05,-3.024966540911972e-05,5.232884768334911e-06
2454393.5,-0.0101034153763319,0.0043270787743159,0.0004126867640966,-9.882803337216572e-05,-3.07151474107821e-05,5.259695051639153e-06
2454394.5,-0.0102466771605733,0.0044198374262585,0.0004138141019722,-9.900859288796858e-05,-3.117995634344291e-05,5.286554072784361e-06
2454395.5,-0.010389300762851,0.0045124542921635,0.000414962911763,-9.918685798937292e-05,-3.164599538955058e-05,5.313408029109857e-06
2454396.5,-0.0105320231827299,0.0046054729455793,0.0004160859259684,-9.936247626849335e-05,-3.211144188635523e-05,5.340173975124129e-06
2454397.5,-0.0106743894397984,0.0046986024554005,0.0004172103872486,-9.953951845267234e-05,-3.2578197717406804e-05,5.367205501192822e-06
2454398.5,-0.010815944665961,0.0047919094796062,0.0004183337402835,-9.97143712786132e-05,-3.304630117170575e-05,5.393953980136986e-06
2454399.5,-0.0109576646163778,0.0048847453827156,0.0004194087306272,-9.989063878356776e-05,-3.351206409265249e-05,5.420860344513634e-06
2454400.5,-0.0110995714833328,0.0049788456785553,0.0004205073175277,-0.0001000626115295,-3.398111020979505e-05,5.447637994618402e-06
2454401.5,-0.0112402570589433,0.0050712966835995,0.0004216269589119,-0.0001002350574745,-3.444974854813557e-05,5.474611610385921e-06
2454402.5,-0.0113814126883435,0.0051652643545441,0.0004226757103413,-0.0001004055271667,-3.491801187877411e-05,5.501436617350822e-06
2454403.5,-0.0115213919685595,0.0052589078259157,0.0004237553472248,-0.0001005757628001,-3.538872542563527e-05,5.528205162804692e-06
2454404.5,-0.01166236330676,0.0053521743410336,0.0004248484406081,-0.0001007421525119,-3.58591251004934e-05,5.555125994760439e-06
2454405.5,-0.0118017268526173,0.0054452495325068,0.0004258928631726,-0.000100908070719,-3.632923965134899e-05,5.582000601305045e-06
2454406.5,-0.0119411744057957,0.0055393918882293,0.000426930801037,-0.0001010752636185,-3.679909703090123e-05,5.6088052818081325e-06
2454407.5,-0.0120812057903019,0.0056329988454322,0.0004279895446483,-0.0001012412881771,-3.72705874363017e-05,5.6357202294522865e-06
2454408.5,-0.0122196983447433,0.0057270904181885,0.0004290218842883,-0.0001014037030867,-3.774373842964883e-05,5.662460110632944e-06
2454409.5,-0.0123588210628002,0.0058212560813695,0.0004300402206376,-0.0001015675192299,-3.8215783999319755e-05,5.689350864085201e-06
2454410.5,-0.0124974052002029,0.0059146084443986,0.0004310569602009,-0.0001017282028285,-3.868861546006165e-05,5.716107294904309e-06
2454411.5,-0.0126347589732587,0.0060092403198115,0.0004320547130084,-0.0001018893702903,-3.916039977872737e-05,5.742909871173237e-06
2454412.5,-0.0127728133270164,0.0061028337462907,0.0004330756995642,-0.0001020499822103,-3.963582425148965e-05,5.7697352967616615e-06
2454413.5,-0.012910161471435,0.0061973622657058,0.0004340727391808,-0.0001022064385347,-4.0109332729899166e-05,5.796618414799536e-06
2454414.5,-0.0130475425090534,0.0062915807367849,0.0004350433603503,-0.0001023649183046,-4.058282070130634e-05,5.8234193549349614e-06
2454415.5,-0.0131840267377958,0.0063856744964092,0.000436044701807,-0.0001025208903274,-4.105818459946252e-05,5.8502309745592554e-06
2454416.5,-0.013320830348142,0.0064799480565422,0.0004370146984891,-0.0001026768081288,-4.1533596366015446e-05,5.876942297850462e-06
2454417.5,-0.0134565470512582,0.0065742290570751,0.0004379657965263,-0.0001028302354696,-4.2007228579514846e-05,5.903878801543771e-06
2454418.5,-0.0135921548688129,0.0066687027302931,0.0004388955461737,-0.0001029838579955,-4.2483773546738227e-05,5.93058006165178e-06
2454419.5,-0.0137279166910402,0.006762958226171,0.000439876008684,-0.0001031364028136,-4.296140463503316e-05,5.957487785631125e-06
2454420.5,-0.0138629034391581,0.0068574191235921,0.0004408004364871,-0.0001032872951125,-4.343736407167592e-05,5.984316009777755e-06
2454421.5,-0.01399713983219,0.0069515552908892,0.0004417259998281,-0.0001034359596976,-4.391355076611807e-05,6.011040640860788e-06
2454422.5,-0.0141313659680188,0.007046386280896,0.0004426651704515,-0.0001035841493416,-4.439093228313096e-05,6.037841260263298e-06
2454423.5,-0.0142653683930218,0.0071405474244563,0.0004435857215554,-0.000103734547851,-4.486861344944228e-05,6.0645190578716775e-06
2454424.5,-0.0143991721947021,0.007235654248572,0.0004444554312377,-0.0001038807584042,-4.5346630269151034e-05,6.091369956490688e-06
2454425.5,-0.0145320873271685,0.0073299843842238,0.0004453910940796,-0.0001040282583618,-4.5825018564557216e-05,6.1181368815462975e-06
2454426.5,-0.014664377541032,0.007424676449615,0.0004463008932565,-0.0001041729789002,-4.6302882629186554e-05,6.144970194590764e-06
2454427.5,-0.0147972603833061,0.0075183656323671,0.0004471675225853,-0.0001043166718795,-4.678212050448875e-05,6.17155458368905e-06
2454428.5,-0.0149290925000777,0.007613263363503,0.0004480332853541,-0.0001044594593065,-4.726090471551293e-05,6.198360532828429e-06
2454429.5,-0.0150606148452232,0.0077075279231435,0.0004489106873488,-0.0001046035586618,-4.774020152833666e-05,6.225014510612928e-06
2454430.5,-0.0151918532389037,0.0078026554166852,0.0004497973380115,-0.0001047444353675,-4.8220045663656744e-05,6.251754164686299e-06
2454431.5,-0.0153225952047617,0.0078966848455175,0.0004506610492796,-0.0001048824443478,-4.870047162567476e-05,6.278467897626592e-06
2454432.5,-0.0154531052257325,0.0079913506646034,0.0004515441437151,-0.0001050221315614,-4.918151371078976e-05,6.305073217942629e-06
2454433.5,-0.0155829326512364,0.0080854070624734,0.0004523399370896,-0.000105160359658,-4.966041204897999e-05,6.331691364756017e-06
2454434.5,-0.0157123422087739,0.008179873170155,0.0004531950697407,-0.0001052981823592,-5.01418571631166e-05,6.35835626949723e-06
2454435.5,-0.0158418371668833,0.0082742183640929,0.0004540177682575,-0.0001054345580454,-5.06240201400502e-05,6.384985453675163e-06
2454436.5,-0.015970013568082,0.0083685080335311,0.0004548354733539,-0.0001055710063808,-5.110507189923403e-05,6.411525547328587e-06
2454437.5,-0.0160983286005915,0.008462688324939,0.0004556458282617,-0.0001057036920817,-5.158597717043987e-05,6.438097809179533e-06
2454438.5,-0.0162260938083438,0.0085568245607434,0.0004564762833815,-0.0001058392574097,-5.2068631858116776e-05,6.464561568975699e-06
2454439.5,-0.0163535745326721,0.0086512204487601,0.0004572648869981,-0.0001059736345899,-5.255027511584347e-05,6.491096304099694e-06
2454440.5,-0.0164807978196024,0.0087452259894333,0.0004580838027044,-0.0001061041530111,-5.3032802580368216e-05,6.51779418574304e-06
2454441.5,-0.0166073140014439,0.0088395024524627,0.0004588710885046,-0.0001062358256579,-5.351531579921541e-05,6.544107106326938e-06
2454442.5,-0.0167329119527299,0.0089336381911273,0.0004596393130773,-0.0001063650509719,-5.399831319057371e-05,6.570563805099626e-06
2454443.5,-0.0168583343461321,0.0090273407352934,0.000460430852296,-0.0001064956781684,-5.448136174415405e-05,6.597023638508853e-06
2454444.5,-0.0169838471411871,0.0091213904658333,0.0004611986799447,-0.0001066241060805,-5.496635665730616e-05,6.623345967702384e-06
2454445.5,-0.0171082859101843,0.0092153756382167,0.0004619553793357,-0.0001067509246936,-5.5448673777059795e-05,6.649739404593336e-06
2454446.5,-0.0172326321170483,0.0093088844754973,0.0004627284398295,-0.0001068767241972,-5.593253642949703e-05,6.676179735151352e-06
2454447.5,-0.0173566752574414,0.0094030548891574,0.0004634261463885,-0.0001070048889554,-5.641611426427089e-05,6.702468126663116e-06
2454448.5,-0.0174797281147074,0.0094967597819233,0.0004641803062905,-0.0001071299559778,-5.690083648664072e-05,6.728667685389461e-06
2454449.5,-0.0176022956901342,0.0095895872800699,0.0004649290166172,-0.0001072534474048,-5.738487260515974e-05,6.7548706252220725e-06
2454450.5,-0.0177248831102736,0.0096836288728285,0.0004656550828394,-0.0001073792138981,-5.787011735667712e-05,6.781140060421623e-06
2454451.5,-0.0178465651156845,0.0097766844829465,0.0004663860188189,-0.0001075008617877,-5.835520579262985e-05,6.807277174575017e-06
2454452.5,-0.0179678470840993,0.0098702494891365,0.0004671195410083,-0.0001076213108488,-5.883970423633134e-05,6.833577919786605e-06
2454453.5,-0.0180894729377416,0.00996307742449,0.0004678384696142,-0.0001077444123999,-5.932643859510398e-05,6.859552448339038e-06
2454454.5,-0.0182093257020286,0.0100564251852586,0.0004684958274393,-0.0001078647047578,-5.9810318495188974e-05,6.885802309556342e-06
2454455.5,-0.0183291032260113,0.0101496422871818,0.0004692234561436,-0.0001079851083677,-6.029696373943596e-05,6.911633935107603e-06
2454456.5,-0.0184488345552731,0.0102424358420074,0.0004699445860555,-0.0001081024903059,-6.0782215216254216e-05,6.937808950984695e-06
2454457.5,-0.0185678336064811,0.0103349897668194,0.000470612254753,-0.0001082216341198,-6.126750172960951e-05,6.963750209578671e-06
2454458.5,-0.0186861296790938,0.0104278455747519,0.0004712838128728,-0.0001083398730079,-6.17533207467871e-05,6.989680920917738e-06
2454459.5,-0.0188042290370034,0.0105207102821136,0.0004719570113391,-0.000108457334369,-6.223923840680077e-05,7.015649673647534e-06
2454460.5,-0.0189219228158852,0.0106132908734126,0.0004726445071711,-0.0001085741458351,-6.272621783402418e-05,7.041530435031323e-06
2454461.5,-0.0190387638605868,0.0107055327199272,0.0004733142588388,-0.0001086890382904,-6.321196253392114e-05,7.067284484323121e-06
2454462.5,-0.0191552588182521,0.0107979772075645,0.0004739491309092,-0.0001088044681439,-6.369976396740536e-05,7.093149587766742e-06
2454463.5,-0.019271199208501,0.0108897351789112,0.0004746213998504,-0.0001089187010934,-6.418686002704864e-05,7.118897850018395e-06
2454464.5,-0.0193870919351799,0.0109814671654386,0.00047529903894,-0.0001090314000375,-6.467374827654263e-05,7.1445633070087026e-06
2454465.5,-0.0195017751007275,0.0110732376202422,0.0004758904217385,-0.0001091454877513,-6.516092633016956e-05,7.170252753444206e-06
2454466.5,-0.0196162327037261,0.0111649917551448,0.0004765572464777,-0.0001092569023139,-6.564749488355975e-05,7.1958255968724845e-06
2454467.5,-0.0197304951975842,0.0112565555406221,0.0004771780942499,-0.0001093699639312,-6.613488301777156e-05,7.221403174315484e-06
2454468.5,-0.0198436394907566,0.0113478741242964,0.0004778252661621,-0.0001094810767772,-6.662219160033251e-05,7.246946743627618e-06
2454469.5,-0.0199568883884735,0.0114394886679969,0.0004784369577793,-0.0001095926988285,-6.710898726945518e-05,7.27246120950877e-06
2454470.5,-0.0200690806399452,0.0115296753246887,0.0004790109742095,-0.0001097030972977,-6.759483678715067e-05,7.29779139319129e-06
2454471.5,-0.0201812008915345,0.0116210017492683,0.0004796345324138,-0.000109812402217,-6.8083032348531e-05,7.323247762595323e-06
2454472.5,-0.020292803408243,0.0117113864016975,0.0004802607437709,-0.0001099212094274,-6.857127836966143e-05,7.348602346276818e-06
2454473.5,-0.0204029657481537,0.0118018471506564,0.0004808427245085,-0.0001100296492284,-6.905867642156491e-05,7.373874533451351e-06
2454474.5,-0.0205138650412224,0.0118922097389484,0.0004814230026461,-0.0001101383176671,-6.954619090601688e-05,7.399141894994806e-06
2454475.5,-0.0206231485948165,0.0119822998761989,0.0004820441109988,-0.0001102454825266,-7.003385509511684e-05,7.424321899815955e-06
2454476.5,-0.0207329937997329,0.0120727777036917,0.000482629377856,-0.0001103531368726,-7.052216811655274e-05,7.449448396945255e-06
2454477.5,-0.0208415250613165,0.0121620383526472,0.0004832064443608,-0.0001104572201096,-7.100976664106261e-05,7.474496987452158e-06
2454478.5,-0.020950204775318,0.0122518147806536,0.0004837731540165,-0.000110563916058,-7.149854713889552e-05,7.499428676091102e-06
2454479.5,-0.0210578728632433,0.0123410980977378,0.0004843273549636,-0.0001106714920933,-7.198621526411514e-05,7.524437249859954e-06
2454480.5,-0.0211647998879627,0.0124301906821109,0.0004848967022514,-0.0001107777496502,-7.247466770317085e-05,7.5493963028217e-06
2454481.5,-0.0212714949604944,0.0125195140872189,0.0004854492508202,-0.0001108818867937,-7.296114453303731e-05,7.574237585800093e-06
2454482.5,-0.0213777520653013,0.0126080593210347,0.0004860275659022,-0.0001109858951339,-7.344940498351608e-05,7.599038319771435e-06
2454483.5,-0.0214831268969994,0.0126967247063272,0.0004865848102018,-0.0001110894375012,-7.393808577174123e-05,7.623875683911754e-06
2454484.5,-0.0215881289527635,0.0127847396023013,0.0004871188543099,-0.0001111935732125,-7.44258232078538e-05,7.648346613294834e-06
2454485.5,-0.0216930294389396,0.0128730022652021,0.0004876871778429,-0.0001112961014712,-7.491544395907788e-05,7.672979351668708e-06
2454486.5,-0.0217966691776916,0.0129607419889072,0.0004882429566653,-0.0001113980806964,-7.540325463101238e-05,7.697530900674474e-06
2454487.5,-0.0219002733039186,0.0130488569659346,0.0004887691733653,-0.0001115024316657,-7.589021743473374e-05,7.722005682812312e-06
2454488.5,-0.0220029213120498,0.0131357419634212,0.0004892637161476,-0.000111604158832,-7.638008735653956e-05,7.746379088351574e-06
2454489.5,-0.0221053617533684,0.0132230103702775,0.0004898436870509,-0.0001117043204262,-7.686730482858381e-05,7.77075758229902e-06
2454490.5,-0.0222073896319687,0.0133098913619533,0.0004903579718833,-0.0001118072348152,-7.735562211116324e-05,7.794927630126074e-06
2454491.5,-0.0223085616611835,0.0133963293433518,0.0004909087810203,-0.0001119074423363,-7.784366783451704e-05,7.819170634522273e-06
2454492.5,-0.0224091499389298,0.0134827455315467,0.0004914046147543,-0.0001120074007801,-7.833332903379314e-05,7.843287978174265e-06
2454493.5,-0.0225094266933494,0.0135690842825768,0.0004919029901997,-0.0001121081724729,-7.882136949828155e-05,7.867270419966799e-06
2454494.5,-0.0226091874472853,0.0136548130922515,0.0004924018252346,-0.0001122094245068,-7.931014031801846e-05,7.89128353666753e-06
2454495.5,-0.0227082278572701,0.0137409491545141,0.0004928990433332,-0.0001123071005546,-7.979640440759252e-05,7.915172936908793e-06
2454496.5,-0.0228072973897113,0.0138255294084763,0.0004934372772059,-0.0001124073907079,-8.028623807743857e-05,7.939031751982032e-06
2454497.5,-0.0229052382997725,0.0139108823047102,0.0004939101538238,-0.0001125085705667,-8.077454231909809e-05,7.96285134817203e-06
2454498.5,-0.0230030387488593,0.0139961176192981,0.0004943901200407,-0.0001126075202796,-8.126273825023039e-05,7.9864485212808e-06
2454499.5,-0.0231000181087521,0.0140803451036513,0.000494919826366,-0.0001127048465332,-8.174991977526191e-05,8.010032976721559e-06
2454500.5,-0.0231959727299075,0.0141650586691437,0.0004953780165025,-0.0001128044165759,-8.223797598494106e-05,8.033668869855264e-06
2454501.5,-0.0232921296165504,0.0142487719678419,0.0004958818586502,-0.0001129040446802,-8.272507192702127e-05,8.057158359668594e-06
2454502.5,-0.0233875701484667,0.0143325020185947,0.0004963697129212,-0.0001130006141375,-8.321356479703591e-05,8.080580008237664e-06
2454503.5,-0.0234823295227459,0.0144159545086217,0.0004968097475052,-0.0001131003215741,-8.369975927818938e-05,8.103939522662631e-06
2454504.5,-0.0235766814980684,0.0144995503504221,0.000497319147861,-0.0001131977220182,-8.41874115711759e-05,8.127169751067287e-06
