time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451732.5,-8.16019786937794e-05,9.71941778029617e-05,3.07730821970387e-06,-1.02410336840029e-06,6.53067554199846e-07,5.91773533000222e-08
2451733.5,-8.26302178928984e-05,9.78450825810384e-05,3.13691524339577e-06,-1.03237556020076e-06,6.48719246201454e-07,6.00377634000148e-08
2451734.5,-8.36667304180416e-05,9.84915705299905e-05,3.19738588219765e-06,-1.04064969469984e-06,6.44233810000172e-07,6.09045757999759e-08
2451735.5,-8.4711517243985e-05,9.91335042350716e-05,3.25872651149584e-06,-1.04892383139942e-06,6.39610671199567e-07,6.17777327000034e-08
2451736.5,-8.57645773750804e-05,9.97707457479624e-05,3.32094344471234e-06,-1.05719597170029e-06,6.34849343501137e-07,6.2657176399996e-08
2451737.5,-8.68259077857481e-05,0.000100403156664042,3.38404294250583e-06,-1.06546406249998e-06,6.29949437801203e-07,6.35428510000076e-08
2451738.5,-8.78955033969397e-05,0.00010103059827693,3.44803120749804e-06,-1.07372600009932e-06,6.24910674200396e-07,6.44347033999901e-08
2451739.5,-8.89733569811035e-05,0.000101652931616014,3.51291439418255e-06,-1.08197963630003e-06,6.19732893999275e-07,6.53326850000389e-08
2451740.5,-9.00594591339843e-05,0.000102270017650063,3.57869860781457e-06,-1.09022278700025e-06,6.14416073300289e-07,6.62367531999533e-08
2451741.5,-9.11537982741795e-05,0.000102881717392922,3.6453899192046e-06,-1.09845324090026e-06,6.08960336599337e-07,6.71468731000243e-08
2451742.5,-9.22563605898485e-05,0.000103487892050058,3.71299436499606e-06,-1.10666877380008e-06,6.03365972599509e-07,6.80630205999555e-08
2451743.5,-9.33671300589189e-05,0.000104088403221958,3.78151796709414e-06,-1.11486716410005e-06,5.97633446999465e-07,6.89851841999939e-08
2451744.5,-9.44860884239951e-05,0.000104683113058002,3.85096674179741e-06,-1.12304621329926e-06,5.9176342270123e-07,6.99133686999569e-08
2451745.5,-9.56132152740707e-05,0.000105271884461855,3.92134672108635e-06,-1.13120377129988e-06,5.85756772300203e-07,7.08475985999944e-08
2451746.5,-9.67484880709524e-05,0.000105854581359033,3.99266397080322e-06,-1.13933776779967e-06,5.79614591499772e-07,7.17879216999783e-08
2451747.5,-9.78918822569508e-05,0.000106431068851887,4.06492462129426e-06,-1.1474462504003e-06,5.73338212499913e-07,7.27344138000061e-08
2451748.5,-9.90433714169736e-05,0.000107001213518032,4.13813489269499e-06,-1.15552742920022e-06,5.66929210400052e-07,7.36871832000027e-08
2451749.5,-0.000100202927441062,0.000107564883616851,4.21230112959692e-06,-1.1635797295996e-06,5.60389403998773e-07,7.46463755000259e-08
2451750.5,-0.000101370520771971,0.000108121949353057,4.28742984798225e-06,-1.17160185370002e-06,5.5372084909952e-07,7.56121787000004e-08
2451751.5,-0.000102546120712921,0.000108672283098965,4.3635277700016e-06,-1.17959284940024e-06,5.46925817300134e-07,7.6584828099987e-08
2451752.5,-0.00010372969586081,0.000109215759583003,4.44060188220519e-06,-1.18755218469959e-06,5.40006761300116e-07,7.75646090999988e-08
2451753.5,-0.000104921214466147,0.000109752256081119,4.51865947947994e-06,-1.19547982669992e-06,5.3296625739975e-07,7.85518614000106e-08
2451754.5,-0.000106120645077201,0.000110281652434985,4.59770822688887e-06,-1.20337631870013e-06,5.25806925999461e-07,7.95469778000187e-08
2451755.5,-0.00010732795706514,0.000110803831125939,4.67775620552335e-06,-1.21124285010037e-06,5.18531322398971e-07,8.05504029000005e-08
2451756.5,-0.000108543121360993,0.000111318677060046,4.7588119665154e-06,-1.2190813094004e-06,5.1114179899954e-07,8.15626261000074e-08
2451757.5,-0.000109766111141996,0.000111826077359156,4.84088456562115e-06,-1.22689431000019e-06,5.03640337500694e-07,8.25841704000043e-08
2451758.5,-0.00011099690254901,0.000112325920850198,4.92398359541735e-06,-1.23468517479984e-06,4.96028357398898e-07,8.3615575100014e-08
2451759.5,-0.000112235475377975,0.00011281809740793,5.00811918238697e-06,-1.24245786860006e-06,4.88306508499015e-07,8.46573727999881e-08
2451760.5,-0.000113481813666105,0.00011330249709407,5.09330197229207e-06,-1.25021686590062e-06,4.80474465800601e-07,8.57100598999937e-08
2451761.5,-0.000114735906086905,0.000113779009076831,5.17954307657775e-06,-1.25796694970016e-06,4.72530746200087e-07,8.6774063899999e-08
2451762.5,-0.000115997746150009,0.000114247520396127,5.26685398330451e-06,-1.26571294280058e-06,4.64472574200625e-07,8.78497071999881e-08
2451763.5,-0.00011726733208306,0.000114707914659951,5.3552464349127e-06,-1.27345938520044e-06,4.56295821500349e-07,8.89371722000089e-08
2451764.5,-0.000118544666336984,0.000115160070659925,5.44473227609421e-06,-1.2812101816001e-06,4.47995044399949e-07,9.00364724000047e-08
2451765.5,-0.000119829754827938,0.00011560386116205,5.53532326949546e-06,-1.2889682526997e-06,4.39563627699716e-07,9.11474318000002e-08
2451766.5,-0.000121122605776014,0.000116039151814906,5.62703090450922e-06,-1.2967352314994e-06,4.30994038101012e-07,9.22696775999788e-08
2451767.5,-0.000122423228269053,0.000116465800426901,5.71986620209741e-06,-1.30451124059992e-06,4.22278163400222e-07,9.34026472999968e-08
2451768.5,-0.000123731630740087,0.000116883656556821,5.81383953379699e-06,-1.31229477710014e-06,4.13407707200789e-07,9.45456109000095e-08
2451769.5,-0.000125047819261148,0.000117292561568005,5.9089604695084e-06,-1.32008272419985e-06,4.04374597700805e-07,9.56977047000091e-08
2451770.5,-0.000126371796077995,0.000117692348982956,6.00523766869365e-06,-1.32787047730024e-06,3.95171363000435e-07,9.685797360001e-08
2451771.5,-0.00012770355816305,0.000118082845328882,6.10267880910009e-06,-1.33565217030028e-06,3.85791443999195e-07,9.80254177999971e-08
2451772.5,-0.00012904309608186,0.000118463871106922,6.20129056361218e-06,-1.34342096409952e-06,3.76229410400247e-07,9.91990364999961e-08
2451773.5,-0.000130390393239033,0.000118835241993187,6.30107862040208e-06,-1.35116936600052e-06,3.6648107970029e-07,1.00377867400024e-07
2451774.5,-0.000131745425357988,0.000119196770135055,6.4020477373028e-06,-1.35888954310055e-06,3.56543539799942e-07,1.01561016599975e-07
2451775.5,-0.000133108160234041,0.000119548265378855,6.50420182429778e-06,-1.36657360279985e-06,3.46415092399716e-07,1.02747680900001e-07
2451776.5,-0.000134478557891171,0.000119889536420947,6.60754403719599e-06,-1.37421382559975e-06,3.36095137101408e-07,1.03937158399978e-07
2451777.5,-0.000135856570760984,0.000120220391871095,6.71207688068831e-06,-1.38180284019879e-06,3.25584020698794e-07,1.05128853299992e-07
2451778.5,-0.000137242144145011,0.000120540641066924,6.81780231789886e-06,-1.38933374260047e-06,3.14882870300695e-07,1.06322272699997e-07
2451779.5,-0.000138635216695882,0.000120850094800007,6.92472186791804e-06,-1.39680016580067e-06,3.03993427199986e-07,1.07517019300017e-07
2451780.5,-0.000140035720989973,0.000121148565842111,7.03283669570287e-06,-1.40419630590034e-06,2.92917892099828e-07,1.08712781700002e-07
2451781.5,-0.000141443584072087,0.000121435869343989,7.14214769167998e-06,-1.4115169189987e-06,2.81658790400249e-07,1.09909322700019e-07
2451782.5,-0.000142858728022111,0.000121711823096948,7.25265554210597e-06,-1.41875729369953e-06,2.70218856200655e-07,1.11106467299996e-07
2451783.5,-0.000144281070455943,0.000121976247685174,7.36436078660474e-06,-1.42591321019951e-06,2.58600942401252e-07,1.12304091800001e-07
2451784.5,-0.000145710524976916,0.000122228966578097,7.47726385869063e-06,-1.43298089260065e-06,2.4680794700159e-07,1.13502113199994e-07
2451785.5,-0.000147147001642978,0.000122469806133951,7.59136512809566e-06,-1.43995695610008e-06,2.34842761098752e-07,1.14700480499999e-07
2451786.5,-0.000148590407287097,0.000122698595601989,7.70666492599936e-06,-1.44683835720007e-06,2.22708230199556e-07,1.15899166300005e-07
2451787.5,-0.000150040645834126,0.000122915167032112,7.82316356490176e-06,-1.4536223451999e-06,2.10407128300311e-07,1.17098160600009e-07
2451788.5,-0.000151497618613883,0.00012311935518694,7.94086135250116e-06,-1.46030641799862e-06,1.97942142499824e-07,1.18297466099998e-07
2451789.5,-0.000152961224552106,0.000123310997508952,8.05975860410091e-06,-1.46688828350089e-06,1.85315864400376e-07,1.19497092500006e-07
2451790.5,-0.000154431360354979,0.000123489933941956,8.17985564949275e-06,-1.47336582509948e-06,1.72530787199456e-07,1.20697054799995e-07
2451791.5,-0.000155907920712961,0.000123656006902007,8.30115283190214e-06,-1.47973707149973e-06,1.59589307499944e-07,1.21897369299997e-07
2451792.5,-0.00015739079839916,0.000123809061149061,8.42365051159644e-06,-1.48600017279947e-06,1.46493728699765e-07,1.23098052599987e-07
2451793.5,-0.000158879884373908,0.00012394894369594,8.54734906621801e-06,-1.49215337800004e-06,1.33246266899485e-07,1.24299119599994e-07
2451794.5,-0.000160375067908003,0.00012407550372906,8.67224888320695e-06,-1.49819501839982e-06,1.19849058400658e-07,1.25500582500002e-07
2451795.5,-0.000161876236632885,0.000124188592537156,8.79835036679544e-06,-1.50412349199901e-06,1.06304166199757e-07,1.26702450499981e-07
2451796.5,-0.000163383276604812,0.000124288063453992,8.92565392249245e-06,-1.50993725239919e-06,9.26135882003618e-08,1.2790472899999e-07
2451797.5,-0.000164896072345933,0.000124373771763775,9.05415996191317e-06,-1.51563479810005e-06,7.87792647999677e-08,1.29107419100008e-07
2451798.5,-0.00016641450692001,0.000124445574662957,9.18386889689482e-06,-1.52121466519967e-06,6.4803085699644e-08,1.30310518100003e-07
2451799.5,-0.000167938461920869,0.000124503331218051,9.3147811326133e-06,-1.52667542029951e-06,5.06868970007873e-08,1.31514019199996e-07
2451800.5,-0.000169467817536129,0.000124546902344758,9.44689706619539e-06,-1.53201565590046e-06,3.64325076001801e-08,1.32717911299993e-07
2451801.5,-0.000171002452548974,0.000124576150717814,9.58021708180601e-06,-1.53723398550049e-06,2.20416951001931e-08,1.33922179300011e-07
2451802.5,-0.000172542244368135,0.000124590940804303,9.71474154451424e-06,-1.54232904090064e-06,7.51621140066688e-09,1.35126804800002e-07
2451803.5,-0.000174087069038098,0.000124591138789931,9.85047080290236e-06,-1.54729946900099e-06,-7.14221229988071e-09,1.36331765599991e-07
2451804.5,-0.000175636801257983,0.000124576612599903,9.98740517968444e-06,-1.55214392979879e-06,-2.19318615993919e-08,1.37537035800001e-07
2451805.5,-0.000177191314411962,0.000124547231856287,1.01255449684035e-05,-1.55686109490002e-06,-3.68510331997737e-08,1.38742587000006e-07
2451806.5,-0.000178750480527956,0.000124502867890008,1.02648904372893e-05,-1.56144964559915e-06,-5.18980319995019e-08,1.39948387646607e-07
2451807.5,-0.000180314170344031,0.000124443393714202,1.04054418159916e-05,-1.56590827200126e-06,-6.7071167400394e-08,1.41154403476086e-07
2451808.5,-0.000181882253274868,0.000124368684030873,1.05471993039064e-05,-1.57023567220159e-06,-8.23687499006132e-08,1.42360597907707e-07
2451809.5,-0.000183454597455057,0.00012427861525488,1.06901630589074e-05,-1.57443055080059e-06,-9.7789087600067e-08,1.43566932104142e-07
2451810.5,-0.000185031069728003,0.000124173065464639,1.08343332012872e-05,-1.57849161870095e-06,-1.13330483100457e-07,1.4477336530809e-07
2451811.5,-0.000186611535616166,0.000124051914465628,1.09797098087061e-05,-1.58241759269998e-06,-1.28991230899725e-07,1.45979855018012e-07
2451812.5,-0.000188195859397,0.000123915043753975,1.11262929158862e-05,-1.58620719370103e-06,-1.44769614100412e-07,1.47186357206654e-07
2451813.5,-0.0001897839040641,0.000123762336569744,1.12740825125024e-05,-1.58985914720106e-06,-1.60663901500532e-07,1.48392826571808e-07
2451814.5,-0.000191375531334081,0.000123593677868072,1.14230785429048e-05,-1.59337218189927e-06,-1.76672344500556e-07,1.49599216777585e-07
2451815.5,-0.00019297060165302,0.000123408954388005,1.15732809043978e-05,-1.59674502990016e-06,-1.92793173499524e-07,1.50805480728547e-07
2451816.5,-0.000194568974193121,0.00012320805462096,1.1724689447018e-05,-1.59997642559979e-06,-2.09024595299902e-07,1.52011570850053e-07
2451817.5,-0.000196170506874926,0.000122990868898665,1.18773039726183e-05,-1.60306510510119e-06,-2.25364788299792e-07,1.53217439363969e-07
2451818.5,-0.000197775056357097,0.000122757289371833,1.20311242362003e-05,-1.60600980639997e-06,-2.41811899500538e-07,1.54423038677953e-07
2451819.5,-0.000199382478027976,0.00012250721006124,1.21861499450815e-05,-1.60880926819949e-06,-2.58364039099589e-07,1.55628321750777e-07
2451820.5,-0.000200992626010033,0.000122240526890138,1.23423807590894e-05,-1.61146223100032e-06,-2.75019276200529e-07,1.56833242578468e-07
2451821.5,-0.00020260535318295,0.000121957137761086,1.24998162944756e-05,-1.61396743640109e-06,-2.91775632499554e-07,1.58037756667592e-07
2451822.5,-0.00020422051116209,0.000121656942566162,1.26584561231102e-05,-1.61632362749922e-06,-3.08631077299872e-07,1.59241821628548e-07
2451823.5,-0.000205837950297161,0.000121339843245138,1.2818299775591e-05,-1.61852955139936e-06,-3.25583519299524e-07,1.60445398069553e-07
2451824.5,-0.000207457519703969,0.000121005743878744,1.29793467447958e-05,-1.62058395950133e-06,-3.42630799499838e-07,1.61648450205519e-07
2451825.5,-0.000209079067243989,0.000120654550746835,1.31415964909065e-05,-1.62248560999986e-06,-3.59770682399965e-07,1.62850946965509e-07
2451826.5,-0.000210702439550126,0.000120286172385686,1.33050484454056e-05,-1.62423327240008e-06,-3.77000846200036e-07,1.64052863144296e-07
2451827.5,-0.000212327482008057,0.000119900519731875,1.34697020175989e-05,-1.62582573370006e-06,-3.94318872699861e-07,1.65254180994621e-07
2451828.5,-0.000213954038829067,0.000119497506160915,1.3635556604219e-05,-1.62726180269988e-06,-4.11722234700505e-07,1.66454891530651e-07
2451829.5,-0.000215581953046939,0.000119077047663119,1.3802611598418e-05,-1.62854032070142e-06,-4.29208283799637e-07,1.67654996688134e-07
2451830.5,-0.00021721106653505,0.000118639062930193,1.39708664010918e-05,-1.62966017400006e-06,-4.4677423759968e-07,1.68854511552692e-07
2451831.5,-0.000218841220094967,0.000118183473499123,1.41403204353963e-05,-1.63062030830025e-06,-4.64417164299999e-07,1.70053466953236e-07
2451832.5,-0.000220472253529058,0.000117710203940025,1.43109731650104e-05,-1.63141974880016e-06,-4.8213396949999e-07,1.71251912457449e-07
2451833.5,-0.000222104005693113,0.000117219182000028,1.44828241137873e-05,-1.63205762390012e-06,-4.99921382100116e-07,1.72449919825244e-07
2451834.5,-0.000223736314630019,0.000116710338767145,1.46558728902069e-05,-1.6325331963999e-06,-5.17775941099793e-07,1.73647586859909e-07
2451835.5,-0.000225369017736954,0.000116183608921183,1.48301192168798e-05,-1.63284589869972e-06,-5.35693986300143e-07,1.7484504166816e-07
2451836.5,-0.000227001951965011,0.000115638930884732,1.50055629569157e-05,-1.63299537849979e-06,-5.53671651799641e-07,1.7604244724593e-07
2451837.5,-0.000228634954001938,0.000115076247074963,1.5182204161801e-05,-1.63298154879851e-06,-5.71704866400048e-07,1.772400062937e-07
2451838.5,-0.000230267860650946,0.000114495504034196,1.53600431025136e-05,-1.63280464949948e-06,-5.89789362999936e-07,1.78437966019751e-07
2451839.5,-0.000231900509100047,0.000113896652702117,1.55390803256161e-05,-1.63246531389993e-06,-6.07920700400159e-07,1.79636622653238e-07
2451840.5,-0.0002335327374412,0.000113279648520148,1.57193166955838e-05,-1.63196464259864e-06,-6.26094300899653e-07,1.80836325191251e-07
2451841.5,-0.000235164385095965,0.000112644451532251,1.59007534576983e-05,-1.63130428010132e-06,-6.44305508399994e-07,1.82037477804659e-07
2451842.5,-0.000236795293468983,0.000111991026491953,1.60833922872028e-05,-1.63048649120048e-06,-6.62549671500388e-07,1.8324054014013e-07
2451843.5,-0.000238425306529955,0.000111319342695815,1.62672353452853e-05,-1.62951422849958e-06,-6.80822253600576e-07,1.8444602462201e-07
2451844.5,-0.000240054271600121,0.00011062937391193,1.6452285329982e-05,-1.62839118320046e-06,-6.99118973900015e-07,1.8565448976025e-07
2451845.5,-0.000241682040062141,0.000109921097968702,1.66385455156182e-05,-1.62712180850136e-06,-7.17435976600213e-07,1.86866528520527e-07
2451846.5,-0.000243308468119041,0.000109194496261011,1.68260197817016e-05,-1.62571130200156e-06,-7.35770025700293e-07,1.88082750953053e-07
2451847.5,-0.000244933417528959,0.000108449553021028,1.70147126140052e-05,-1.62416553460033e-06,-7.5411871270064e-07,1.89303760763799e-07
2451848.5,-0.000246556756186012,0.000107686254401163,1.72046290890793e-05,-1.62249091589968e-06,-7.72480664100114e-07,1.90530126127282e-07
2451849.5,-0.000248178358599915,0.000106904587314993,1.7395774818102e-05,-1.62069418919997e-06,-7.90855723399771e-07,1.91762346040968e-07
2451850.5,-0.000249798106084942,0.000106104538182272,1.75881558651947e-05,-1.6187821607009e-06,-8.09245085600305e-07,1.93000814534544e-07
2451851.5,-0.000251415886628026,0.000105286091498069,1.77817786164991e-05,-1.61676137459994e-06,-8.27651355500038e-07,1.94245786111311e-07
2451852.5,-0.000253031594518172,0.000104449228502279,1.79766496352096e-05,-1.61463775920009e-06,-8.46078507500507e-07,1.95497346457911e-07
2451853.5,-0.000254645129488917,0.000103593925783851,1.81727754733907e-05,-1.61241627820094e-06,-8.64531738299819e-07,1.96755392562361e-07
2451854.5,-0.000256256395652965,0.000102720154254943,1.83701624844046e-05,-1.61010062730074e-06,-8.83017210799759e-07,1.98019625575889e-07
2451855.5,-0.000257865300060001,0.000101827878329797,1.8568816626402e-05,-1.60769301239989e-06,-9.01541712799818e-07,1.9928955841323e-07
2451856.5,-0.000259471751190787,0.000100917055454897,1.87687432854078e-05,-1.60519403820045e-06,-9.20112259900768e-07,2.00564537830672e-07
2451857.5,-0.000261075657321808,9.99876361560403e-05,1.89699471234983e-05,-1.60260271910018e-06,-9.38735687899296e-07,2.01843778774109e-07
2451858.5,-0.000262676924997707,9.9039564331882e-05,1.91724319718867e-05,-1.5999166087001e-06,-9.57418276699949e-07,2.0312640688616e-07
2451859.5,-0.000264275457676155,9.80727780421908e-05,1.93762007597853e-05,-1.59713202479983e-06,-9.76165442599479e-07,2.04411504416622e-07
2451860.5,-0.000265871154637387,9.70872104399945e-05,1.95812554970864e-05,-1.59424433820131e-06,-9.94981522900104e-07,2.05698154368131e-07
2451861.5,-0.000267463910187171,9.60827909386452e-05,1.97875972924033e-05,-1.59124829030022e-06,-1.01386966089995e-06,2.06985479071019e-07
2451862.5,-0.000269053613190295,9.50594464139698e-05,1.99952264097192e-05,-1.58813830280005e-06,-1.03283178579973e-06,2.08272670423311e-07
2451863.5,-0.000270640146889267,9.40171024179648e-05,2.02041423479071e-05,-1.58490875679963e-06,-1.05186867250043e-06,2.09559010676071e-07
2451864.5,-0.000272223388988246,9.2955684209084e-05,2.04143439406779e-05,-1.58155422009913e-06,-1.07098005849935e-06,2.10843883952158e-07
2451865.5,-0.000273803211922052,9.1875117817164e-05,2.06258294557227e-05,-1.57806962100028e-06,-1.09016479580074e-06,2.12126779751672e-07
2451866.5,-0.000275379483289262,9.07753307588521e-05,2.08385967030156e-05,-1.57445036229852e-06,-1.10942101879969e-06,2.13407289984229e-07
2451867.5,-0.000276952066353697,8.96562527299416e-05,2.10526431340952e-05,-1.57069238859893e-06,-1.12874631019982e-06,2.14685101600351e-07
2451868.5,-0.000278520820610972,8.85178160388023e-05,2.12679659294113e-05,-1.56679221059892e-06,-1.14813785490053e-06,2.15959986311849e-07
2451869.5,-0.00028008560234416,8.73599559452209e-05,2.14845620789827e-05,-1.56274689849974e-06,-1.1675925762995e-06,2.17231789044767e-07
2451870.5,-0.000281646265176683,8.61826108802255e-05,2.17024284480949e-05,-1.55855405289951e-06,-1.18710724820049e-06,2.18500416109501e-07
2451871.5,-0.000283202660582349,8.49857225420081e-05,2.19215618371127e-05,-1.55421176270022e-06,-1.20667858800015e-06,2.19765823822569e-07
