time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451735.5,0.000133451288914954,0.000353673397956999,-5.52666179030013e-06,6.87995910199878e-07,4.62041329830042e-06,-5.58975976999959e-08
2451736.5,0.000134128023427493,0.000358316805939118,-5.58262558569985e-06,6.65319556099851e-07,4.66646979829961e-06,-5.60291365000033e-08
2451737.5,0.000134781622241342,0.000363006469568994,-5.63871835270011e-06,6.41719820899944e-07,4.71292476469931e-06,-5.61555168000002e-08
2451738.5,0.000135411147928366,0.000367742787743985,-5.69493485869988e-06,6.17168457200078e-07,4.75977900409909e-06,-5.62765875999921e-08
2451739.5,0.000136015634341957,0.000372526160027142,-5.75126971309996e-06,5.91636266499863e-07,4.80703303649965e-06,-5.63921848000036e-08
2451740.5,0.000136594085648589,0.000377356986339006,-5.80771735400002e-06,5.65093062399914e-07,4.85468707430055e-06,-5.65021287999933e-08
2451741.5,0.000137145475313849,0.000382235666660957,-5.86427203110008e-06,5.37507629000573e-07,4.90274099850148e-06,-5.66062225000022e-08
2451742.5,0.000137668745056163,0.000387162600667956,-5.92092778690001e-06,5.08847675999465e-07,4.95119433380035e-06,-5.67042476000022e-08
2451743.5,0.000138162803745345,0.000392138187373936,-5.97767843429995e-06,4.79079789700299e-07,5.00004622109966e-06,-5.6795962200001e-08
2451744.5,0.000138626526254737,0.000397162824739894,-6.03451752980008e-06,4.48169379400377e-07,5.04929538810116e-06,-5.68810959999944e-08
2451745.5,0.000139058752252619,0.000402236909220033,-6.09143834470001e-06,4.16080618100348e-07,5.09894011620042e-06,-5.6959347300006e-08
2451746.5,0.000139458284935445,0.000407360835306125,-6.14843383039997e-06,3.82776376900429e-07,5.14897820269936e-06,-5.70303773999935e-08
2451747.5,0.000139823889691026,0.000412534995060998,-6.20549657940001e-06,3.48218152599993e-07,5.19940691780067e-06,-5.70938058999947e-08
2451748.5,0.000140154292681993,0.000417759777487037,-6.26261878050003e-06,3.12365986700723e-07,5.25022295429917e-06,-5.71492060000024e-08
2451749.5,0.000140448179349439,0.000423035568017927,-6.31979217029997e-06,2.75178377600119e-07,5.3014223698987e-06,-5.71960983999995e-08
2451750.5,0.000140704192820418,0.000428362747739053,-6.37700797779999e-06,2.3661218149975e-07,5.35300051069873e-06,-5.72339458999952e-08
2451751.5,0.000140920932213184,0.000433741692744016,-6.43425686321712e-06,1.96622508899513e-07,5.40495192540014e-06,-5.72621482999917e-08
2451752.5,0.000141096950839192,0.000439172773198049,-6.49152885362534e-06,1.55162615599752e-07,5.45727025669934e-06,-5.72800382000023e-08
2451753.5,0.000141230754291066,0.000444656352414974,-6.54881327340001e-06,1.12183786700297e-07,5.50994810790024e-06,-5.72868775999933e-08
2451754.5,0.000141320798412448,0.000450192785732106,-6.60609867350002e-06,6.76352249996334e-08,5.56297688130043e-06,-5.72818571999904e-08
2451755.5,0.000141365487165479,0.000455782419191086,-6.6633727605e-06,2.14639476001782e-08,5.61634658379981e-06,-5.72640985999935e-08
2451756.5,0.000141363170395925,0.000461425588069053,-6.72062232990001e-06,-2.6385300700392e-08,5.67004559789974e-06,-5.72326594999994e-08
2451757.5,0.000141312141552996,0.000467122615082971,-6.77783320770001e-06,-7.59701047001182e-08,5.72406041749948e-06,-5.71865458000098e-08
2451758.5,0.000141210635288047,0.000472873808400998,-6.8349902067e-06,-1.27350393700106e-07,5.77837535380155e-06,-5.71247271999932e-08
2451759.5,0.000141056825202934,0.000478679459267051,-6.89207710009995e-06,-1.80588401899918e-07,5.83297222049931e-06,-5.70461603999954e-08
2451760.5,0.000140848821529094,0.000484539839353149,-6.94907662310003e-06,-2.35748563399973e-07,5.88783001340132e-06,-5.69498175000019e-08
2451761.5,0.000140584669056976,0.000490455197799999,-7.00597050420004e-06,-2.92897334399321e-07,5.94292460650084e-06,-5.68347184999959e-08
2451762.5,0.00014026234518405,0.00049642575794695,-7.06273953090001e-06,-3.52102945700046e-07,5.9982284896995e-06,-5.66999671000026e-08
2451763.5,0.000139879758334072,0.000502451713834784,-7.11936364980004e-06,-4.13435097999619e-07,6.05371057340112e-06,-5.65447837999952e-08
2451764.5,0.000139434746639022,0.000508533226605046,-7.17582209920002e-06,-4.76964622899909e-07,6.10933608309952e-06,-5.63685348999992e-08
2451765.5,0.000138925076946794,0.000514670420741936,-7.23209356500018e-06,-5.42763144500361e-07,6.16506655520127e-06,-5.61707521000009e-08
2451766.5,0.000138348444254088,0.000520863380483183,-7.2881563509999e-06,-6.10902779100021e-07,6.22085992999996e-06,-5.59511386999986e-08
2451767.5,0.000137702471254997,0.000527112146266995,-7.34398854700005e-06,-6.81455909899882e-07,6.27667072609916e-06,-5.57095618000078e-08
2451768.5,0.000136984708204002,0.00053341671142626,-7.39956818280002e-06,-7.54495065299898e-07,6.33245026090273e-06,-5.54460291999958e-08
2451769.5,0.000136192632755883,0.000539777019113785,-7.45487335280007e-06,-8.30092912599764e-07,6.38814687359962e-06,-5.51606546999911e-08
2451770.5,0.000135323649790076,0.000546192959408942,-7.50988229989997e-06,-9.08322360500258e-07,6.44370611049827e-06,-5.48536146999988e-08
2451771.5,0.000134375091076055,0.000552664366590183,-7.56457345489972e-06,-9.89256751900407e-07,6.49907083150048e-06,-5.45251009000005e-08
2451772.5,0.000133344214732878,0.000559191016456961,-7.6189254298001e-06,-1.07297010850001e-06,6.55418121689802e-06,-5.41752753999982e-08
2451773.5,0.000132228204381191,0.000565772623613015,-7.6729169663e-06,-1.1595373952001e-06,6.60897466219987e-06,-5.38042311999947e-08
2451774.5,0.000131024168148919,0.000572408838582339,-7.72652685070022e-06,-1.24903476750012e-06,6.66338557010066e-06,-5.3411959899998e-08
2451775.5,0.000129729137273937,0.000579099244670034,-7.7797338018e-06,-1.34153977330003e-06,6.71734504820165e-06,-5.29983304999932e-08
2451776.5,0.000128340064720067,0.000585843354494631,-7.83251633960013e-06,-1.4371314872e-06,6.77078054529823e-06,-5.25630763000017e-08
2451777.5,0.000126853823571915,0.000592640606119521,-7.88485264739984e-06,-1.53589058160021e-06,6.82361543470275e-06,-5.21057910999933e-08
2451778.5,0.000125267205445034,0.000599490358762722,-7.93672043359998e-06,-1.63789931390034e-06,6.87576857750019e-06,-5.1625930199995e-08
2451779.5,0.000123576918936052,0.00060639188806122,-7.98809679509972e-06,-1.74324145300019e-06,6.92715387709888e-06,-5.11228179999956e-08
2451780.5,0.000121779588180937,0.000613344380889336,-8.03895809149994e-06,-1.85200213720024e-06,6.97767983329906e-06,-5.05956571999978e-08
2451781.5,0.000119871751540934,0.000620346929741444,-8.08927982929968e-06,-1.96426768300003e-06,7.02724911030156e-06,-5.00435403999922e-08
2451782.5,0.000117849860596042,0.000627398526680367,-8.13903655680001e-06,-2.08012534310006e-06,7.07575811769931e-06,-4.94654607999885e-08
2451783.5,0.000115710279315895,0.00063449805688065,-8.18820177109995e-06,-2.19966302569992e-06,7.12309660610283e-06,-4.88603247e-08
2451784.5,0.000113449283567046,0.000641644291777155,-8.23674783600016e-06,-2.32296897670001e-06,7.16914727690032e-06,-4.82269607000001e-08
2451785.5,0.000111063060926009,0.000648835881822407,-8.28464590930033e-06,-2.45013142809994e-06,7.21378540639861e-06,-4.75641297999972e-08
2451786.5,0.000108547710933937,0.000656071348877463,-8.33186587949992e-06,-2.58123821459994e-06,7.25687847950157e-06,-4.68705336999957e-08
2451787.5,0.00010589924564397,0.000663349078247499,-8.37837631010013e-06,-2.71637635669997e-06,7.29828583619779e-06,-4.61448213999954e-08
2451788.5,0.000103113590677051,0.000670667310357476,-8.42414439000032e-06,-2.85563161289996e-06,7.33785832580242e-06,-4.53855961999932e-08
2451789.5,0.00010018658675004,0.000678024132096611,-8.4691358901998e-06,-2.99908799459995e-06,7.37543797340104e-06,-4.45914202999964e-08
2451790.5,9.71139916390307e-05,0.00068541746783024,-8.51331512640059e-06,-3.14682724509999e-06,7.41085765710095e-06,-4.3760820249032e-08
2451791.5,9.38914827410819e-05,0.000692845070099368,-8.55664492399946e-06,-3.29892827769998e-06,7.44394079590233e-06,-4.2892291025949e-08
2451792.5,9.05146602190321e-05,0.000700304510006688,-8.59908658969958e-06,-3.45546657040002e-06,7.47450105520117e-06,-4.19843001753104e-08
2451793.5,8.69790507340706e-05,0.000707793167326165,-8.64059988570001e-06,-3.61651351497763e-06,7.50234206580228e-06,-4.10352918344184e-08
2451794.5,8.32801118810789e-05,0.00071530822033461,-8.68114300790063e-06,-3.7821357162e-06,7.52725716620176e-06,-4.0043690765259e-08
2451795.5,7.94132373811429e-05,0.00072284663540112,-8.72067256950035e-06,-3.95239423970001e-06,7.54902916710182e-06,-3.90079065563817e-08
2451796.5,7.53737629508588e-05,0.00073040515635181,-8.75914358739946e-06,-4.12734380489995e-06,7.56743014559969e-06,-3.79263380684535e-08
2451797.5,7.11569731470796e-05,0.000737980293647911,-8.79650947370036e-06,-4.30703192289992e-06,7.58222127240221e-06,-3.67973782471005e-08
2451798.5,6.67581089999203e-05,0.000745568313409495,-8.83272203300051e-06,-4.49149797470002e-06,7.59315267950117e-06,-3.56194193548741e-08
2451799.5,6.21723766200954e-05,0.000753165226329899,-8.86773146399969e-06,-4.6807722320001e-06,7.59996337380137e-06,-3.43908586939552e-08
2451800.5,5.73949568409837e-05,0.00076076677652559,-8.90148636760024e-06,-4.8748748172e-06,7.60238120479928e-06,-3.31101048632468e-08
2451801.5,5.24210158820981e-05,0.000768368430393518,-8.93393376209979e-06,-5.07381460379997e-06,7.60012289280007e-06,-3.17755845999346e-08
2451802.5,4.72457172200347e-05,0.000775965365520659,-8.96501910459951e-06,-5.2775880582999e-06,7.59289412879949e-06,-3.03857502496392e-08
2451803.5,4.18642345618725e-05,0.000783552459738546,-8.99468632050045e-06,-5.48617802370002e-06,7.58038975350039e-06,-2.89390878667483e-08
2451804.5,3.6271766117979e-05,0.000791124280398514,-9.02287784199964e-06,-5.69955244680018e-06,7.56229402519917e-06,-2.74341260269207e-08
2451805.5,3.04635501300332e-05,0.000798675073966415,-9.0495346545998e-06,-5.91766305310009e-06,7.53828098849774e-06,-2.58694453656794e-08
2451806.5,2.44348818290163e-05,0.000806198756036269,-9.07459635550011e-06,-6.14044397180026e-06,7.50801495189718e-06,-2.42436888807184e-08
2451807.5,1.81811316859459e-05,0.000813688901881382,-9.09800122000058e-06,-6.36781031709962e-06,7.47115108569799e-06,-2.25555730535936e-08
2451808.5,1.16977651749561e-05,0.000821138737673421,-9.11968628170001e-06,-6.59965673149984e-06,7.42733615059776e-06,-2.08038997893235e-08
2451809.5,4.98036397389434e-06,0.000828541132491811,-9.1395874243002e-06,-6.83585589929996e-06,7.37620936600014e-06,-1.89875692031577e-08
2451810.5,-1.9753512929821e-06,0.000835888591277201,-9.15763948629994e-06,-7.07625704129966e-06,7.31740342880052e-06,-1.71055931995996e-08
2451811.5,-9.17349686901936e-06,0.000843173248888496,-9.17377637959984e-06,-7.32068440269977e-06,7.25054569319927e-06,-1.51571097751872e-08
2451812.5,-1.66180001199834e-05,0.000850386865420022,-9.18793122389999e-06,-7.56893574639997e-06,7.17525952000087e-06,-1.3141397948134e-08
2451813.5,-2.43125723260462e-05,0.000857520822954899,-9.20003649420003e-06,-7.82078087200027e-06,7.09116580549854e-06,-1.10578930760994e-08
2451814.5,-3.22606799660896e-05,0.0008645661239471,-9.21002418610012e-06,-8.07596017469991e-06,6.99788470059914e-06,-8.90620242697182e-09
2451815.5,-4.0465514616006e-05,0.000871513391413906,-9.21782599460057e-06,-8.33418326550046e-06,6.89503752719992e-06,-6.68612073291466e-09
2451816.5,-4.89299615460403e-05,0.0008783528711543,-9.22337350960003e-06,-8.59512767399997e-06,6.78224889820098e-06,-4.39764546522961e-09
2451817.5,-5.7656567000075e-05,0.000885074436185802,-9.22659842630003e-06,-8.85843765349986e-06,6.6591490482e-06,-2.04099166416899e-09
2451818.5,-6.6647504360029e-05,0.0008916675936184,-9.2274327693001e-06,-9.12372311460009e-06,6.52537637129899e-06,3.83393928936196e-10
2451819.5,-7.59045393829982e-05,0.000898121494171501,-9.22580913160012e-06,-9.39055870969978e-06,6.38058016790011e-06,2.87481968837418e-09
2451820.5,-8.54289944951514e-05,0.0009044249445378,-9.22166092540058e-06,-9.65848309479947e-06,6.22442359110228e-06,5.43233709106522e-09
2451821.5,-9.52217125760324e-05,0.000910566422788601,-9.21492264439969e-06,-9.92699839760022e-06,6.05658678200227e-06,8.05473018153174e-09
2451822.5,-0.00010528302020596,0.000916534097005296,-9.20553013559946e-06,-1.01955699164996e-05,5.87677018020274e-06,1.07405069105121e-08
2451823.5,-0.000115612690806177,0.000922315847297794,-9.19342087890053e-06,-1.04636260814008e-05,5.684697987101e-06,1.34878926450347e-08
2451824.5,-0.000126209907893582,0.000927899291353909,-9.17853427240007e-06,-1.07305587017997e-05,5.48012175709961e-06,1.62948263022483e-08
2451825.5,-0.000137073228683504,0.000933271813631203,-9.1608119186003e-06,-1.09957235305e-05,5.26282408440035e-06,1.91589594193385e-08
2451826.5,-0.000148200548475752,0.00093842059826349,-9.1401979115998e-06,-1.12584411659008e-05,5.0326223451011e-06,2.20776584849495e-08
2451827.5,-0.000159589066095145,0.000943332665728713,-9.1166391193e-06,-1.15179983155005e-05,4.78937245029787e-06,2.50480107553519e-08
2451828.5,-0.000171235250789659,0.000947994913235412,-9.09008545849944e-06,-1.17736494427007e-05,4.53297255180105e-06,2.80668334648695e-08
2451829.5,-0.000183134810974428,0.000952394158781317,-9.06049015860031e-06,-1.20246188068003e-05,4.26336663880006e-06,3.11306859516439e-08
2451830.5,-0.000195282665223062,0.000956517188716421,-9.02781001309999e-06,-1.22701029146004e-05,3.98054794560274e-06,3.42358834107452e-08
2451831.5,-0.000207672915907842,0.000960350808574983,-8.99200561739998e-06,-1.25092733872009e-05,3.68456207809967e-06,3.73785094691696e-08
2451832.5,-0.000220298825934218,0.00096388189685942,-8.95304159499993e-06,-1.2741280255699e-05,3.37550974669962e-06,4.05544225971939e-08
2451833.5,-0.000233152798978842,0.000967097461291033,-8.91088682689924e-06,-1.29652557053998e-05,3.0535489629023e-06,4.3759247805671e-08
2451834.5,-0.000246226363724511,0.000969984696930604,-8.86551469859997e-06,-1.31803183118003e-05,2.71889653559801e-06,4.6988340374703e-08
2451835.5,-0.000259510162600174,0.000972531045360325,-8.81690340730039e-06,-1.33855778594993e-05,2.37182867750263e-06,5.02367020592604e-08
2451836.5,-0.000272993945707234,0.000974724253946624,-8.76503638679981e-06,-1.35801409082998e-05,2.01268052790055e-06,5.34988235872311e-08
2451837.5,-0.000286666570783134,0.000976552434019562,-8.70990293939944e-06,-1.37631173750992e-05,1.64184444199911e-06,5.67684211840312e-08
2451838.5,-0.000300516010421914,0.00097800411669996,-8.65149919879963e-06,-1.39336285281001e-05,1.25976701179781e-06,6.00380335762099e-08
2451839.5,-0.000314529368193206,0.000979068305185793,-8.58982957769976e-06,-1.40908169017004e-05,8.66945032599459e-07,6.32984549667708e-08
2451840.5,-0.000328692905876449,0.000979734522710218,-8.52490886350029e-06,-1.42338586667998e-05,4.63921036700926e-07,6.65380093372684e-08
2451841.5,-0.000342992084435667,0.000979992856294964,-8.45676509519944e-06,-1.43619787802002e-05,5.12796031991447e-08,6.97417319121531e-08
2451842.5,-0.000357411621473402,0.000979833997938384,-8.38544324440003e-06,-1.44744686338995e-05,-3.70353721197703e-07,7.28906193297098e-08
2451843.5,-0.000371935567044845,0.000979249286957584,-8.31100949930021e-06,-1.45707047667001e-05,-8.00308658802096e-07,7.59612291914155e-08
2451844.5,-0.000386547397528525,0.000978230759336784,-8.2335556220994e-06,-1.46501656043997e-05,-1.23785977160229e-06,7.89259993419465e-08
2451845.5,-0.000401230123427188,0.000976771211024241,-8.15320247379934e-06,-1.47124417416e-05,-1.68220919390116e-06,8.17546389324136e-08
2451846.5,-0.000415966402173673,0.000974864280885779,-8.07010153789939e-06,-1.47572349735985e-05,-2.13246539050235e-06,8.44167304651243e-08
2451847.5,-0.000430738642997808,0.000972504554416442,-7.98443332739995e-06,-1.47843432727994e-05,-2.58762421349867e-06,8.68852686174204e-08
2451848.5,-0.000445529090150609,0.000969687681802611,-7.89640208060001e-06,-1.47936332774001e-05,-3.04656046319976e-06,8.91403806815219e-08
2451849.5,-0.000460319875009607,0.000966410496170189,-7.80622708229997e-06,-1.47850071400991e-05,-3.50803673459729e-06,9.11721740951296e-08
2451850.5,-0.000475093036455765,0.000962671113316937,-7.71413198889966e-06,-1.47583740008998e-05,-3.97073124809924e-06,9.29817642308996e-08
2451851.5,-0.000489830519175394,0.000958468995940764,-7.62033423569973e-06,-1.4713635569201e-05,-4.43327962119933e-06,9.45800871303094e-08
2451852.5,-0.000504514166732362,0.000953804973205519,-7.52503661669967e-06,-1.46506901715013e-05,-4.89432055160097e-06,9.59848702423513e-08
2451853.5,-0.000519125727144631,0.000948681217213698,-7.42842242269955e-06,-1.45694527044007e-05,-5.3525348047978e-06,9.72167356487687e-08
2451854.5,-0.000533646883273176,0.000943101186935191,-7.33065443499995e-06,-1.44698828174993e-05,-5.80667070710153e-06,9.82955535241099e-08
2451855.5,-0.000548059311777482,0.000937069554104997,-7.23187708260003e-06,-1.43520125354991e-05,-6.25555500800151e-06,9.92378475435779e-08
2451856.5,-0.000562344766582346,0.000930592124288698,-7.13222052860056e-06,-1.42159669428987e-05,-6.69809247599851e-06,1.000555294367e-07
2451857.5,-0.000576485178318431,0.000923675761844711,-7.03180541579938e-06,-1.40619753591018e-05,-7.13325939740057e-06,1.00755793841519e-07
2451858.5,-0.00059046276034469,0.000916328322424054,-6.93074729609961e-06,-1.38903736018985e-05,-7.56009560639974e-06,1.01341781331181e-07
2451859.5,-0.000604260113478694,0.000908558592872422,-6.82916018760003e-06,-1.37015995985007e-05,-7.97769798879973e-06,1.01813602232065e-07
2451860.5,-0.000617860324100494,0.000900376236318556,-6.7271590598007e-06,-1.34961849131005e-05,-8.38521668249971e-06,1.02169413730271e-07
2451861.5,-0.000631247052660489,0.000891791739660586,-6.62486129729932e-06,-1.32747442984013e-05,-8.7818540009995e-06,1.02406369627821e-07
2451862.5,-0.000644404611359839,0.000882816361017946,-6.52238731210005e-06,-1.30379646943006e-05,-9.16686547879943e-06,1.02521366295229e-07
2451863.5,-0.000657318030917897,0.000873462075387632,-6.41986051730034e-06,-1.27865944750012e-05,-9.53956225470051e-06,1.02511575203199e-07
2451864.5,-0.000669973116883216,0.000863741517577066,-6.31740686620006e-06,-1.25214333158985e-05,-9.8993140586999e-06,1.02374787108859e-07
2451865.5,-0.000682356496163272,0.000853667922082635,-6.21515412559982e-06,-1.22433227872018e-05,-1.02455522243e-05,1.02109606155728e-07
2451866.5,-0.000694455654513371,0.000843255060135162,-6.11323101259997e-06,-1.19531376451022e-05,-1.05777723183997e-05,1.01715533396678e-07
2451867.5,-0.000706258965626205,0.000832517174399805,-6.01176628900035e-06,-1.1651777740998e-05,-1.08955361425994e-05,1.01192974670577e-07
2451868.5,-0.000717755712409396,0.000821468912062251,-5.91088787400048e-06,-1.13401604658996e-05,-1.11984729772013e-05,1.0054320072026e-07
2451869.5,-0.000728936100940325,0.000810125257055483,-5.81072201009947e-06,-1.10192136662975e-05,-1.14862800354998e-05,9.97682801712934e-08
2451870.5,-0.000739791267570067,0.00079850146222582,-5.71139250600018e-06,-1.06898690004006e-05,-1.17587221486002e-05,9.88709992159735e-08
