time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451735.5,0.000289699324695025,0.000179133987384006,-9.26641168280673e-06,3.10215004129932e-06,2.20613649140004e-06,-1.22765450999971e-07
2451736.5,0.000292809672020056,0.000181349007998044,-9.3897389936981e-06,3.11854442559996e-06,2.22391727229976e-06,-1.23890686899979e-07
2451737.5,0.000295936413285069,0.000183581847098102,-9.51419610678572e-06,3.13493808840049e-06,2.24177356020032e-06,-1.25025075399998e-07
2451738.5,0.000299079548233827,0.000185832580547052,-9.63979223908562e-06,3.15133194350031e-06,2.2597061255002e-06,-1.26168745699954e-07
2451739.5,0.000302239077533795,0.000188101285065967,-9.76653673451233e-06,3.16772693460116e-06,2.27771585800066e-06,-1.27321822800011e-07
2451740.5,0.000305415002793907,0.000190388038329159,-9.89443905960452e-06,3.18412402800124e-06,2.29580377979991e-06,-1.28484425499995e-07
2451741.5,0.000308607326601873,0.000192692919080972,-1.00235087975853e-05,3.20052420220082e-06,2.31397106009983e-06,-1.29656664600054e-07
2451742.5,0.000311816052532166,0.000195016007340953,-1.01537556344011e-05,3.21692843529946e-06,2.33221902969961e-06,-1.30838640099952e-07
2451743.5,0.000315041185123821,0.000197357384537966,-1.0285189352699e-05,3.23333768839987e-06,2.3505491965007e-06,-1.32030439500006e-07
2451744.5,0.000318282729871111,0.000199717133698929,-1.04178198123139e-05,3.24975288510006e-06,2.36896326180017e-06,-1.33232133699992e-07
2451745.5,0.000321540693138278,0.000202095339655983,-1.05516569353092e-05,3.26617488649941e-06,2.38746313500036e-06,-1.34443773899947e-07
2451746.5,0.000324815082146213,0.000204492089276087,-1.06867106852981e-05,3.28260445989909e-06,2.4060509483002e-06,-1.35665387900009e-07
2451747.5,0.00032810590477883,0.000206907471650863,-1.0822991036219e-05,3.29904224130075e-06,2.42472906730046e-06,-1.36896975700069e-07
2451748.5,0.000331413169497807,0.000209341578383926,-1.09605079498809e-05,3.3154886901008e-06,2.44350010010063e-06,-1.38138504299939e-07
2451749.5,0.000334736885106768,0.000211794503772955,-1.1099271335302e-05,3.33194403599919e-06,2.46236689739956e-06,-1.39389903599987e-07
2451750.5,0.000338077060503927,0.000214266345123892,-1.12392910111003e-05,3.34840821859979e-06,2.48133254520007e-06,-1.40651061100033e-07
2451751.5,0.000341433704344141,0.00021675720291392,-1.13805766575881e-05,3.36488081990015e-06,2.50040034509985e-06,-1.41921817200098e-07
2451752.5,0.000344806824646327,0.00021926718102705,-1.15231377750824e-05,3.3813609867997e-06,2.51957377780075e-06,-1.43201961899978e-07
2451753.5,0.00034819642836581,0.000221796386880024,-1.16669836238981e-05,3.39784735469903e-06,2.53885644779968e-06,-1.44491231599984e-07
2451754.5,0.000351602520767269,0.000224344931549991,-1.18121231751089e-05,3.41433797070023e-06,2.55825200250019e-06,-1.45789309099966e-07
2451755.5,0.000355025104845197,0.000226912929713885,-1.19585650558973e-05,3.43083022289956e-06,2.57776402200031e-06,-1.47095826199986e-07
2451756.5,0.000358464180636009,0.000229500499550062,-1.21063175028968e-05,3.44732078979941e-06,2.59739588690053e-06,-1.48410369900007e-07
2451757.5,0.000361919744489736,0.00023210776243987,-1.22553883225018e-05,3.46380561149981e-06,2.61715059970014e-06,-1.49732494299985e-07
2451758.5,0.000365391788335057,0.000234734842520901,-1.24057848641945e-05,3.48027990789909e-06,2.63703060299995e-06,-1.51061737499979e-07
2451759.5,0.000368880298969199,0.000237381865980879,-1.25575140189904e-05,3.49673824519975e-06,2.65703756649992e-06,-1.52397644800017e-07
2451760.5,0.000372385257499275,0.000240048960219008,-1.27105822355922e-05,3.51317466779945e-06,2.67717218240069e-06,-1.53739797799975e-07
2451761.5,0.000375906638893753,0.000242736252747067,-1.28649955785098e-05,3.52958289979999e-06,2.69743398169982e-06,-1.55087847800053e-07
2451762.5,0.000379444411772845,0.000245443869994144,-1.30207598142973e-05,3.54595661270114e-06,2.7178211988001e-06,-1.56441551900041e-07
2451763.5,0.000382998538556834,0.000248171935925967,-1.3177880530707e-05,3.56228974770015e-06,2.73833071120014e-06,-1.57800807099972e-07
2451764.5,0.00038656897589906,0.000250920570714852,-1.33363632986994e-05,3.57857686779893e-06,2.75895807619938e-06,-1.59165679799967e-07
2451765.5,0.000390155675431991,0.000253689889500919,-1.34962138461092e-05,3.59481350470023e-06,2.77969767500073e-06,-1.60536426099963e-07
2451766.5,0.000393758584972037,0.000256480001300963,-1.36574382579024e-05,3.61099646300003e-06,2.80054296539992e-06,-1.61913499000009e-07
2451767.5,0.000397377649856701,0.000259291008289031,-1.38200431649971e-05,3.62712404249933e-06,2.82148682210007e-06,-1.63297540800014e-07
2451768.5,0.000401012814532198,0.000262123005360104,-1.39840359310028e-05,3.64319615120054e-06,2.84252193089984e-06,-1.64689362200008e-07
2451769.5,0.000404664024130863,0.000264976080196044,-1.41494247953844e-05,3.65921429539874e-06,2.86364119859994e-06,-1.66089906400045e-07
2451770.5,0.000408331226089187,0.000267850313641071,-1.43162189958912e-05,3.67518145230096e-06,2.88483812959945e-06,-1.67500208600045e-07
2451771.5,0.000412014371413916,0.000270745780464043,-1.44844288252899e-05,3.69110184499956e-06,2.90610713729947e-06,-1.68921348299997e-07
2451772.5,0.000415713415883978,0.000273662550434928,-1.4654065665004e-05,3.70698065280117e-06,2.92744376309984e-06,-1.70354406000064e-07
2451773.5,0.000419428320775017,0.000276600689443018,-1.48251419578027e-05,3.72282369359885e-06,2.94884479420075e-06,-1.71800423899994e-07
2451774.5,0.000423159053372979,0.000279560260826095,-1.49976711585065e-05,3.73863711010045e-06,2.97030828829998e-06,-1.73260375500037e-07
2451775.5,0.000426905587159077,0.000282541326587005,-1.51716676493052e-05,3.75442709009931e-06,2.99183351579971e-06,-1.74735144199993e-07
2451776.5,0.000430667901720971,0.000285543948552069,-1.53471466479149e-05,3.77019963439945e-06,3.01342084560018e-06,-1.76225511999977e-07
2451777.5,0.0004344459824841,0.000288568189412919,-1.5524124099775e-05,3.78596038200056e-06,3.03507159370078e-06,-1.77732155600004e-07
2451778.5,0.000438239820260033,0.000291614113573146,-1.57026165764074e-05,3.80171449140126e-06,3.05678785689992e-06,-1.79255649000016e-07
2451779.5,0.000442049410764866,0.000294681787855078,-1.58826411748025e-05,3.81746657190062e-06,3.0785723467994e-06,-1.80796471300061e-07
2451780.5,0.000445874754049003,0.000297771282055992,-1.60642154266866e-05,3.83322065689896e-06,3.10042823530032e-06,-1.8235501619997e-07
2451781.5,0.000449715853890975,0.000300882669288072,-1.62473572224986e-05,3.84898020869967e-06,3.12235901870055e-06,-1.83931604400022e-07
2451782.5,0.000453572717244999,0.000304016026294818,-1.64320847365895e-05,3.86474814510068e-06,3.14436840339986e-06,-1.85526495000035e-07
2451783.5,0.000457445353754915,0.000307171433573838,-1.66184163821748e-05,3.88052688139913e-06,3.1664602139006e-06,-1.87139896600072e-07
2451784.5,0.000461333775237049,0.000310348975488095,-1.68063707571831e-05,3.89631837840153e-06,3.18863832110029e-06,-1.88771978600001e-07
2451785.5,0.000465237995270096,0.000313548740267899,-1.69959666123098e-05,3.91212419499978e-06,3.210906588e-06,-1.90422879300001e-07
2451786.5,0.000469158028785888,0.000316770819984047,-1.71872228265924e-05,3.9279455385996e-06,3.2332688315994e-06,-1.92092714399947e-07
2451787.5,0.000473093891797172,0.000320015310502964,-1.7380158385899e-05,3.94378331399978e-06,3.25572879740065e-06,-1.937815834e-07
2451788.5,0.000477045601082082,0.00032328231136991,-1.75747923678859e-05,3.95963816680021e-06,3.27829014210024e-06,-1.95489575199968e-07
2451789.5,0.000481013173945,0.000326571925767905,-1.77711439375838e-05,3.97551052319992e-06,3.30095642600038e-06,-1.97216771799904e-07
2451790.5,0.000484996628016043,0.000329884260352964,-1.79692323397929e-05,3.99140062450065e-06,3.32373110900012e-06,-1.98963252300054e-07
2451791.5,0.000488995981106077,0.000333219425233899,-1.81690768962794e-05,4.00730855650011e-06,3.34661755119984e-06,-2.00729095500016e-07
2451792.5,0.00049301125103085,0.00033657753379801,-1.83706970104947e-05,4.02323427449967e-06,3.36961901719994e-06,-2.02514381199997e-07
2451793.5,0.000497042455513963,0.000339958702669119,-1.85741121664917e-05,4.03917762479937e-06,3.39273868089993e-06,-2.04319192700008e-07
2451794.5,0.000501089612059857,0.000343363051588108,-1.87793419335891e-05,4.05513836200001e-06,3.41597963139997e-06,-2.06143616799975e-07
2451795.5,0.000505152737894088,0.000346790703356969,-1.89864059685907e-05,4.07111616389927e-06,3.43934488030058e-06,-2.07987745200091e-07
2451796.5,0.000509231849915137,0.000350241783764194,-1.9195324024196e-05,4.08711064259909e-06,3.46283736850014e-06,-2.09851674900022e-07
2451797.5,0.00051332696457318,0.000353716421471084,-1.94061159521919e-05,4.10312135499906e-06,3.4864599731e-06,-2.1173550759999e-07
2451798.5,0.000517438097844991,0.000357214748016865,-1.96188017093923e-05,4.11914781010131e-06,3.51021551380035e-06,-2.13639350999978e-07
2451799.5,0.000521565265234836,0.000360736897732306,-1.98334013621071e-05,4.1351894745998e-06,3.53410675899956e-06,-2.15563317799983e-07
2451800.5,0.000525708481649012,0.000364283007669997,-2.0049935091998e-05,4.15124577889982e-06,3.55813643229935e-06,-2.1750752579998e-07
2451801.5,0.000529867761438041,0.000367853217630998,-2.02684232014916e-05,4.16731611960035e-06,3.58230721640013e-06,-2.19472097799959e-07
2451802.5,0.000534043118323835,0.000371447670024061,-2.04888861173869e-05,4.18339986319946e-06,3.60662175930004e-06,-2.21457161100002e-07
2451803.5,0.000538234565384155,0.000375066509934019,-2.07113443979889e-05,4.19949634800076e-06,3.63108267820069e-06,-2.23462847600024e-07
2451804.5,0.000542442115015973,0.000378709885035189,-2.09358187319986e-05,4.21560488590017e-06,3.6556925634007e-06,-2.25489292699963e-07
2451805.5,0.00054666577890794,0.000382377945574941,-2.11623299485875e-05,4.23172476290111e-06,3.68045398210001e-06,-2.27536635899993e-07
2451806.5,0.000550905568049931,0.000386070844359931,-2.13908990162048e-05,4.24785524070007e-06,3.70536948209998e-06,-2.29605019599986e-07
2451807.5,0.000555161492639122,0.000389788736741004,-2.16215470495995e-05,4.26399555680107e-06,3.73044159489994e-06,-2.31694589399999e-07
2451808.5,0.000559433562149936,0.000393531780590983,-2.18542953061007e-05,4.2801449251003e-06,3.75567283860019e-06,-2.33805493099991e-07
2451809.5,0.000563721785213023,0.000397300136290912,-2.20891651973032e-05,4.29630253600058e-06,3.78106572070016e-06,-2.35937881099999e-07
2451810.5,0.000568026169663005,0.000401093966741151,-2.2326178280796e-05,4.31246755660045e-06,3.80662274140041e-06,-2.380919053e-07
2451811.5,0.000572346722479189,0.000404913437316967,-2.25653562703765e-05,4.32863913039927e-06,3.83234639579969e-06,-2.40267719199983e-07
2451812.5,0.000576683449788007,0.000408758715904955,-2.28067210329974e-05,4.34481637840052e-06,3.85823917739992e-06,-2.42465477500039e-07
2451813.5,0.000581036356795073,0.000412629972870171,-2.30502945917088e-05,4.36099839769971e-06,3.88430357989994e-06,-2.44685335600004e-07
2451814.5,0.000585405447826925,0.000416527381097875,-2.32960991227993e-05,4.37718426270044e-06,3.91054210169967e-06,-2.46927449399964e-07
2451815.5,0.000589790726261086,0.000420451115943798,-2.35441569605976e-05,4.39337302489927e-06,3.93695724780008e-06,-2.49191975000042e-07
2451816.5,0.000594192194493859,0.00042440135530164,-2.37944905943088e-05,4.40956371289963e-06,3.96355153410013e-06,-2.51479068100018e-07
2451817.5,0.000598609853958987,0.000428378279571984,-2.40471226709005e-05,4.42575533189833e-06,3.99032749069965e-06,-2.53788883599964e-07
2451818.5,0.00060304370509412,0.000432382071683612,-2.43020759874979e-05,4.44194686499873e-06,4.01728766629989e-06,-2.56121575699993e-07
2451819.5,0.000607493747283083,0.00043641291716412,-2.45593734979066e-05,4.4581372716998e-06,4.04443463260023e-06,-2.58477296800007e-07
2451820.5,0.000611959978873866,0.000440471004079956,-2.48190383069224e-05,4.47432548839923e-06,4.07177098920002e-06,-2.60856197499971e-07
2451821.5,0.000616442397135986,0.000444556523146122,-2.50810936678891e-05,4.49051042799957e-06,4.09929936999974e-06,-2.6325842539997e-07
2451822.5,0.000620940998235842,0.000448669667711066,-2.5345562981699e-05,4.50669097849972e-06,4.12702244850013e-06,-2.65684125400046e-07
2451823.5,0.00062545577722406,0.000452810633848166,-2.5612469789521e-05,4.52286600209975e-06,4.15494294569996e-06,-2.68133438000007e-07
2451824.5,0.000629986727982867,0.00045697962032909,-2.58818377738002e-05,4.53903433299957e-06,4.1830636377002e-06,-2.70606498999971e-07
2451825.5,0.000634533843222984,0.000461176828795207,-2.61536907465165e-05,4.55519477470141e-06,4.21138736449991e-06,-2.73103438500023e-07
2451826.5,0.000639097114461196,0.000465402463710962,-2.64280526501015e-05,4.57134609619866e-06,4.23991703980007e-06,-2.75624378999993e-07
2451827.5,0.000643676531924875,0.000469656732516199,-2.67049475423109e-05,4.58748702650107e-06,4.26865566199993e-06,-2.78169435099997e-07
2451828.5,0.000648272084576185,0.000473939845708315,-2.6984399593033e-05,4.6036162476993e-06,4.29760632550012e-06,-2.80738710900031e-07
2451829.5,0.000652883760025924,0.000478252016907099,-2.72664330684957e-05,4.61973238519847e-06,4.32677223400008e-06,-2.83332298500034e-07
2451830.5,0.000657511544470912,0.000482593463026149,-2.75510723197758e-05,4.63583399669919e-06,4.35615671399991e-06,-2.85950275999967e-07
2451831.5,0.000662155422636035,0.000486964404347923,-2.78383417704475e-05,4.6519195555008e-06,4.38576322869984e-06,-2.88592704199991e-07
2451832.5,0.000666815377655006,0.000491365064699156,-2.81282658921023e-05,4.66798743139867e-06,4.41559539260004e-06,-2.9125962409997e-07
2451833.5,0.000671491390981993,0.000495795671597854,-2.84208691874732e-05,4.68403586650033e-06,4.44565698529999e-06,-2.9395105330003e-07
2451834.5,0.000676183442233969,0.000500256456457127,-2.87161761651222e-05,4.70006294510036e-06,4.47595196499976e-06,-2.9666698230001e-07
2451835.5,0.000680891509019954,0.000504747654697102,-2.90142113055225e-05,4.71606655600039e-06,4.50648447740008e-06,-2.9940737020001e-07
2451836.5,0.000685615566710096,0.000509269506028698,-2.93149990328034e-05,4.73204435010033e-06,4.53725886279989e-06,-3.02172139999993e-07
2451837.5,0.000690355588200964,0.000513822254559759,-2.96185636737833e-05,4.74799368680064e-06,4.56827965559983e-06,-3.04961173900036e-07
2451838.5,0.000695111543564941,0.00051840614904286,-2.99249294137827e-05,4.76391157539988e-06,4.59955157520011e-06,-3.07774308599994e-07
2451839.5,0.000699883399701173,0.000523021443036953,-3.02341202531586e-05,4.77979460600068e-06,4.63107950389972e-06,-3.10611330599968e-07
2451840.5,0.000704671119827971,0.000527668395048586,-3.05461599487966e-05,4.79563887940092e-06,4.66286845029985e-06,-3.13471972899994e-07
2451841.5,0.000709474663019183,0.00053234726863538,-3.08610719644831e-05,4.81143992520083e-06,4.69492349000015e-06,-3.16355912200036e-07
2451842.5,0.000714293983534953,0.000537058332415796,-3.11788794126744e-05,4.82719263010002e-06,4.72724968450002e-06,-3.19262768700009e-07
2451843.5,0.000719129030198884,0.000541801860029167,-3.14996049974869e-05,4.84289116870103e-06,4.75985196829974e-06,-3.22192109499994e-07
2451844.5,0.000723979745598013,0.000546578129933195,-3.18232709662913e-05,4.85852895250154e-06,4.79273501300011e-06,-3.25143453900039e-07
2451845.5,0.000728846065362942,0.000551387425058891,-3.21498990680236e-05,4.87409860819993e-06,4.82590305139969e-06,-3.28116287000009e-07
2451846.5,0.000733727917356042,0.000556230032246141,-3.24795105242082e-05,4.88959199430004e-06,4.85935968840001e-06,-3.31110075799991e-07
2451847.5,0.000738625220950917,0.000561106241563358,-3.28121260273484e-05,4.90500027240139e-06,4.89310769020024e-06,-3.34124292899975e-07
2451848.5,0.000743537886370937,0.000566016345330933,-3.31477657539714e-05,4.9203140433992e-06,4.92714877789978e-06,-3.37158446099984e-07
2451849.5,0.000748465814244925,0.000570960636982143,-3.34864494223042e-05,4.93552355130059e-06,4.96148344359976e-06,-3.40212111899971e-07
2451850.5,0.000753408895393104,0.000575939409793946,-3.38281963737086e-05,4.95061895490131e-06,4.99611081580028e-06,-3.43284971099974e-07
2451851.5,0.000758367010874839,0.000580952955429925,-3.41730256996908e-05,4.96559065289899e-06,5.031028601e-06,-3.46376843799953e-07
2451852.5,0.000763340032410964,0.000586001562584038,-3.452095639217e-05,4.98042963759972e-06,5.06623312139997e-06,-3.49487718099976e-07
2451853.5,0.00076832782316405,0.000591085515619927,-3.48720075257769e-05,4.99512784319853e-06,5.10171946270033e-06,-3.52617770200026e-07
2451854.5,0.000773330238835079,0.00059620509349001,-3.52261984463142e-05,5.00967844870026e-06,5.13748172750001e-06,-3.55767371300027e-07
2451855.5,0.000778347129018142,0.000601360568865061,-3.5583548968543e-05,5.02407609959989e-06,5.17351337689983e-06,-3.58937079999967e-07
2451856.5,0.000783378338728991,0.000606552207762068,-3.59440795482113e-05,5.03831701839999e-06,5.20980762560002e-06,-3.62127619499991e-07
2451857.5,0.000788423710017083,0.000611780269435869,-3.63078114342108e-05,5.05239899240006e-06,5.24635784950002e-06,-3.6533984380002e-07
2451858.5,0.000793483083419089,0.000617045006749972,-3.66747667769896e-05,5.06632124389929e-06,5.28315796080028e-06,-3.68574694600008e-07
2451859.5,0.000798556299349107,0.000622346666882212,-3.70449686925012e-05,5.08008420519943e-06,5.32020271520016e-06,-3.71833155199982e-07
2451860.5,0.000803643199135173,0.000627685492315955,-3.74184412839096e-05,5.09368922749914e-06,5.35748792790001e-06,-3.75116206199986e-07
2451861.5,0.000808743625767105,0.000633061721868611,-3.77952096157208e-05,5.10713826449953e-06,5.39501058779979e-06,-3.78424787599995e-07
2451862.5,0.000813857424365905,0.000638475592010135,-3.81752996585494e-05,5.12043356070031e-06,5.43276887740021e-06,-3.81759767099991e-07
2451863.5,0.000818984442345849,0.000643927337924399,-3.85587382081831e-05,5.13357737389961e-06,5.47076211430009e-06,-3.8512192069998e-07
2451864.5,0.000824124529267944,0.000649417194656721,-3.89455527826099e-05,5.14657174549918e-06,5.5089906330001e-06,-3.88511920299998e-07
2451865.5,0.000829277536535056,0.000654945398004703,-3.93357715191556e-05,5.1594183290999e-06,5.5474556337001e-06,-3.91930330200007e-07
2451866.5,0.000834443317001998,0.00066051218536689,-3.97294230669032e-05,5.17211827400117e-06,5.5861590148999e-06,-3.953776106e-07
2451867.5,0.000839621724356032,0.000666117796295218,-4.01265364855519e-05,5.1846721590993e-06,5.62510320649997e-06,-3.98854124500001e-07
2451868.5,0.000844812612590173,0.000671762472979953,-4.05271411526575e-05,5.19707996909924e-06,5.66429101589981e-06,-4.02360148300004e-07
2451869.5,0.000850015835363815,0.000677446460540132,-4.09312666854733e-05,5.20934109980026e-06,5.70372549280008e-06,-4.05895882999981e-07
2451870.5,0.000855231245466381,0.000683170007239831,-4.13389428677302e-05,5.22145438809976e-06,5.74340981499997e-06,-4.09461466200012e-07
2451871.5,0.000860458694256105,0.000688933364518363,-4.17501995955694e-05,5.23341815319989e-06,5.78334719649994e-06,-4.13056983699983e-07
