time,x,y,z,vx,vy,vz
2452029.5,-0.792866170406342,2.81932783126831,-0.105389013886452,-0.0103871552273631,-0.00183071650099,0.0003710700548253
2452030.5,-0.804060578346252,2.81784272193909,-0.104982234537601,-0.0103757316246629,-0.001870670937933,0.00037233781768
2452031.5,-0.815292596817017,2.81631708145142,-0.104572929441929,-0.0103641655296087,-0.0019107293337583,0.0003735894861165
2452032.5,-0.826559782028198,2.81475448608398,-0.104161240160465,-0.0103524196892977,-0.0019509037956595,0.0003748286690097
2452033.5,-0.83785617351532,2.81315851211548,-0.103746846318245,-0.0103404875844717,-0.0019912046846002,0.0003760565596167
2452034.5,-0.849185645580292,2.81152820587158,-0.103329993784428,-0.0103283636271954,-0.0020316378213465,0.0003772732743527
2452035.5,-0.860540151596069,2.8098509311676,-0.102911174297333,-0.0103160506114364,-0.0020721992477774,0.0003784822765737
2452036.5,-0.871904373168945,2.80811452865601,-0.102491445839405,-0.0103035541251302,-0.0021128302905708,0.0003796848468482
2452037.5,-0.883273482322693,2.80631256103516,-0.102070838212967,-0.0102908741682768,-0.0021535174455493,0.0003808818000834
2452038.5,-0.89465194940567,2.804447889328,-0.101649142801762,-0.0102780051529408,-0.0021942760795354,0.0003820720594376
2452039.5,-0.906040251255035,2.80252122879028,-0.101226449012756,-0.0102649508044124,-0.0022350919898599,0.0003832562942989
2452040.5,-0.917437851428986,2.80052995681763,-0.100802861154079,-0.0102517204359174,-0.002275955164805,0.0003844341263175
2452041.5,-0.928839683532715,2.79847717285156,-0.100378461182117,-0.0102383159101009,-0.0023168607149273,0.0003856050316244
2452042.5,-0.940257132053375,2.79636454582214,-0.0999531820416451,-0.0102247670292854,-0.0023578193504363,0.0003867706982418
2452043.5,-0.951693058013916,2.79419255256653,-0.099527470767498,-0.0102110803127289,-0.0023988177999854,0.0003879326686728
2452044.5,-0.963144302368164,2.79196000099182,-0.0991015061736107,-0.0101972604170442,-0.002439857693389,0.0003890916705131
2452045.5,-0.974616408348083,2.78967094421387,-0.098675012588501,-0.0101833073422313,-0.0024809341412037,0.0003902466560248
2452046.5,-0.986104130744934,2.78731846809387,-0.0982483848929405,-0.0101692182943225,-0.0025220441166311,0.0003913986147381
2452047.5,-0.997608959674835,2.78490877151489,-0.0978213623166084,-0.0101550100371242,-0.002563189016655,0.0003925471391994
2452048.5,-1.00912761688232,2.78243708610535,-0.0973942503333092,-0.0101406835019588,-0.0026043641846627,0.0003936924913432
2452049.5,-1.02066171169281,2.77990889549255,-0.0969667881727219,-0.0101262331008911,-0.0026455640327185,0.0003948339435737
2452050.5,-1.03220999240875,2.77731800079346,-0.0965391471982002,-0.0101116634905338,-0.0026867960114032,0.0003959722234867
2452051.5,-1.04376530647278,2.77466773986816,-0.0961109474301338,-0.0100969700142741,-0.0027280817739665,0.0003971092810388
2452052.5,-1.05540084838867,2.77187156677246,-0.0956795886158943,-0.0100856386125088,-0.0027614729478955,0.000398341770051
2452053.5,-1.06700098514557,2.76915311813354,-0.0952369570732117,-0.0100753474980593,-0.0027924748137593,0.0003996320010628
2452054.5,-1.07860457897186,2.76637744903564,-0.0947936624288559,-0.0100649278610945,-0.0028235604986548,0.0004009223484899
2452055.5,-1.09021377563477,2.76354479789734,-0.0943497344851494,-0.0100543862208724,-0.0028547495603561,0.0004022134235128
2452056.5,-1.10183417797089,2.76065492630005,-0.0939049869775772,-0.0100437151268125,-0.0028860415332019,0.0004035055462736
2452057.5,-1.11346280574799,2.75770735740662,-0.0934595167636871,-0.0100329294800758,-0.0029174499213695,0.0004047985712531
2452058.5,-1.1251015663147,2.75470566749573,-0.0930133908987045,-0.0100220153108239,-0.0029489474836736,0.0004060917999595
2452059.5,-1.13674664497375,2.75164771080017,-0.0925667211413383,-0.0100109884515405,-0.0029805568046867,0.0004073861346114
2452060.5,-1.14840269088745,2.74853301048279,-0.0921195298433304,-0.009999836795032,-0.0030122646130621,0.0004086808185093
2452061.5,-1.16006755828857,2.74536275863647,-0.0916717648506165,-0.0099885687232017,-0.0030440764967352,0.0004099763464182
2452062.5,-1.17173492908478,2.74213910102844,-0.091223455965519,-0.0099771721288561,-0.0030759689398109,0.0004112713504582
2452063.5,-1.18339562416077,2.73887085914612,-0.0907743275165558,-0.0099656293168664,-0.0031078725587576,0.0004125621635466
2452064.5,-1.19504404067993,2.7355592250824,-0.0903245136141777,-0.0099539384245872,-0.0031398066785186,0.0004138494841754
2452065.5,-1.20668351650238,2.73220348358154,-0.0898740142583847,-0.0099421050399541,-0.0031717370729893,0.0004151325265411
2452066.5,-1.21831500530243,2.7288064956665,-0.0894227623939514,-0.0099301217123866,-0.0032036902848631,0.000416411407059
2452067.5,-1.22993111610413,2.72536730766296,-0.0889709889888763,-0.0099180005490779,-0.0032356516458094,0.0004176862421445
2452068.5,-1.24153399467468,2.72190546989441,-0.0885188207030296,-0.0099057713523507,-0.0032676116097718,0.0004189532482996
2452069.5,-1.2521550655365,2.716059923172,-0.0880432650446892,-0.0098912985995411,-0.00329589121975,0.00042058978579
2452070.5,-1.26252460479736,2.70965170860291,-0.0875621885061264,-0.0098761925473809,-0.0033232874702662,0.0004223024589009
2452071.5,-1.27287077903748,2.70324635505676,-0.0870811566710472,-0.0098609570413827,-0.0033506746403873,0.0004240019188728
2452072.5,-1.28318881988525,2.69684314727783,-0.0866002514958382,-0.009845595806837,-0.0033780462108552,0.0004256869142409
2452073.5,-1.29347991943359,2.69044137001038,-0.0861193984746933,-0.0098301125690341,-0.0034054098650813,0.0004273582890164
2452074.5,-1.30374336242676,2.68404054641724,-0.0856385380029678,-0.0098145259544253,-0.0034327735193073,0.0004290167125873
2452075.5,-1.31397747993469,2.67763876914978,-0.0851577073335648,-0.0097988257184624,-0.0034601322840899,0.0004306618939153
2452076.5,-1.3241810798645,2.6712338924408,-0.0846767872571945,-0.0097830258309841,-0.0034875031560659,0.0004322946770116
2452077.5,-1.33435428142548,2.66482973098755,-0.0841958075761795,-0.0097671160474419,-0.0035148691385984,0.0004339139268267
2452078.5,-1.34449625015259,2.65842723846436,-0.083714984357357,-0.0097511112689971,-0.0035422418732196,0.0004355207784101
2452079.5,-1.35460865497589,2.65202188491821,-0.0832338929176331,-0.0097350059077143,-0.0035696206614375,0.0004371147661004
2452080.5,-1.36490678787231,2.64573669433594,-0.0827600285410881,-0.0097183771431446,-0.0035969642922282,0.0004387074732221
2452081.5,-1.37513530254364,2.64131116867065,-0.0822699218988419,-0.0096976803615689,-0.0036239221226424,0.0004400607431307
2452082.5,-1.38527691364288,2.63722491264343,-0.081774428486824,-0.0096762208268046,-0.0036508499179035,0.0004413534479681
2452083.5,-1.39537751674652,2.63312149047852,-0.0812783241271973,-0.0096547286957502,-0.0036778156645596,0.0004426345112733
2452084.5,-1.40543103218079,2.62900233268738,-0.0807813853025436,-0.0096332253888249,-0.0037048142403364,0.0004439023905433
2452085.5,-1.41545224189758,2.62487196922302,-0.0802839174866676,-0.0096117062494158,-0.0037318428512662,0.0004451585700735
2452086.5,-1.42544186115265,2.62074208259583,-0.0797857046127319,-0.0095901731401681,-0.0037588961422443,0.0004464024677872
2452087.5,-1.43540382385254,2.61660385131836,-0.079287052154541,-0.0095686307176947,-0.0037859848234802,0.0004476348985917
2452088.5,-1.44533741474152,2.61245918273926,-0.0787878185510635,-0.009547084569931,-0.0038131054025143,0.0004488561826292
2452089.5,-1.45524513721466,2.60830354690552,-0.0782884210348129,-0.009525541216135,-0.0038402669597417,0.0004500668146647
2452090.5,-1.46513140201569,2.6041305065155,-0.0777884647250175,-0.0095039857551455,-0.0038674878887832,0.0004512683954089
2452091.5,-1.47499120235443,2.59994149208069,-0.0772883668541908,-0.0094824247062206,-0.0038947572465986,0.0004524603718891
2452092.5,-1.48482692241669,2.59574007987976,-0.0767879262566566,-0.0094608562067151,-0.0039220708422362,0.0004536421329248
2452093.5,-1.49464046955109,2.59152245521545,-0.076287254691124,-0.0094392830505967,-0.0039494386874139,0.0004548155120573
2452094.5,-1.5044264793396,2.5872905254364,-0.0757861956954002,-0.0094177015125751,-0.0039768530987203,0.0004559786757454
2452095.5,-1.5141909122467,2.58304262161255,-0.0752849504351616,-0.009396119043231,-0.0040043168701231,0.0004571329336613
2452096.5,-1.52392673492432,2.57878112792969,-0.0747836083173752,-0.0093745356425643,-0.0040318313986063,0.00045827779104
2452097.5,-1.53364181518555,2.57450580596924,-0.0742818266153336,-0.0093529419973492,-0.0040593943558633,0.0004594131314661
2452098.5,-1.54332864284515,2.57021498680115,-0.0737799406051636,-0.0093313548713922,-0.0040870141237974,0.0004605395079124
2452099.5,-1.55299150943756,2.56592488288879,-0.0732772573828697,-0.0093097714707255,-0.004114659037441,0.0004616544465534
2452100.5,-1.56263554096222,2.56164765357971,-0.0727736055850983,-0.0092881554737687,-0.004142275545746,0.0004627550370059
2452101.5,-1.57225835323334,2.55738973617554,-0.0722693875432014,-0.0092665310949087,-0.0041698743589222,0.0004638411628548
2452102.5,-1.58186304569244,2.55314707756042,-0.0717649236321449,-0.0092448769137263,-0.004197456408292,0.000464912620373
2452103.5,-1.5914421081543,2.54892349243164,-0.0712601244449615,-0.0092232106253504,-0.0042250207625329,0.0004659689730033
2452104.5,-1.60100018978119,2.54471659660339,-0.0707551538944244,-0.0092015285044908,-0.0042525720782578,0.0004670109192375
2452105.5,-1.61053252220154,2.54052734375,-0.0702499225735664,-0.0091798305511474,-0.0042801019735634,0.0004680374113377
2452106.5,-1.62004125118256,2.53635811805725,-0.0697446167469025,-0.0091581288725137,-0.0043076113797724,0.0004690497589763
2452107.5,-1.62952184677124,2.53221011161804,-0.0692395865917206,-0.0091364355757832,-0.0043350863270461,0.0004700472054537
2452108.5,-1.63897442817688,2.52808427810669,-0.0687348023056984,-0.0091147571802139,-0.0043625328689813,0.0004710301000159
2452109.5,-1.64839828014374,2.52398180961609,-0.0682302117347717,-0.0090930880978703,-0.0043899440206587,0.0004719986754935
2452110.5,-1.65779316425323,2.51990056037903,-0.0677259266376495,-0.0090714367106556,-0.0044173193164169,0.0004729526990558
2452111.5,-1.6671599149704,2.51584148406982,-0.067221961915493,-0.009049785323441,-0.0044446610845625,0.0004738927236758
2452112.5,-1.6764954328537,2.51181077957153,-0.0667181015014648,-0.0090281479060649,-0.0044719437137246,0.0004748178471345
2452113.5,-1.6858012676239,2.5078010559082,-0.066214419901371,-0.0090065039694309,-0.0044991774484515,0.0004757291171699
2452114.5,-1.69507992267609,2.50380659103394,-0.0657108351588249,-0.008984844200313,-0.0045263553038239,0.000476627057651
2452115.5,-1.70432567596436,2.49983859062195,-0.0652074739336967,-0.008963176049292,-0.0045534749515354,0.0004775113193318
2452116.5,-1.71353924274445,2.49588918685913,-0.0647042244672775,-0.0089414957910776,-0.0045805373229086,0.0004783816984854
2452117.5,-1.72271323204041,2.49196481704712,-0.0642013996839523,-0.0089198276400566,-0.004607527051121,0.0004792372346855
2452118.5,-1.7318389415741,2.48804926872253,-0.06369948387146,-0.0088981688022613,-0.004634412471205,0.0004800774913746
2452119.5,-1.74091482162476,2.48414373397827,-0.0631983801722527,-0.0088765192776918,-0.0046611996367573,0.0004809017991647
2452120.5,-1.74994015693665,2.48024797439575,-0.0626982524991035,-0.0088548995554447,-0.0046878731809556,0.0004817103035748
2452121.5,-1.75891447067261,2.47635650634766,-0.062199030071497,-0.0088333068415522,-0.0047144461423158,0.0004825031210202
2452122.5,-1.76783800125122,2.47247314453125,-0.0617007501423359,-0.0088117532432079,-0.0047409273684024,0.0004832810082007
2452123.5,-1.77672457695007,2.46858167648315,-0.0612035728991032,-0.0087902508676052,-0.0047673624940216,0.0004840471374336
2452124.5,-1.78557074069977,2.464684009552,-0.060707475990057,-0.0087687987834215,-0.0047937608323991,0.0004848019743803
2452125.5,-1.79437947273254,2.46078038215637,-0.0602125152945518,-0.0087474016472697,-0.0048201135359704,0.0004855455772485
2452126.5,-1.8031519651413,2.45686984062195,-0.0597187280654907,-0.0087260520085692,-0.0048464275896549,0.0004862782370764
2452127.5,-1.81188642978668,2.45294570922852,-0.0592257753014565,-0.0087047312408685,-0.0048727123066783,0.0004870007978752
2452128.5,-1.82058727741241,2.44899010658264,-0.0587336458265781,-0.0086834104731679,-0.0048989802598953,0.0004877153260167
2452129.5,-1.82925403118134,2.44500970840454,-0.0582422018051147,-0.0086620869114995,-0.004925231449306,0.0004884212394244
2452130.5,-1.83789706230164,2.44099092483521,-0.0577514283359051,-0.0086407493799924,-0.0049514840357005,0.0004891185089945
2452131.5,-1.84652161598206,2.43693518638611,-0.0572607293725014,-0.0086193988099694,-0.0049777720123529,0.0004898078623227
2452132.5,-1.85514271259308,2.43283939361572,-0.0567684806883335,-0.0085980659350752,-0.0050041512586176,0.0004904917441308
2452133.5,-1.86376798152924,2.42870259284973,-0.0562747307121754,-0.0085767637938261,-0.0050306282937526,0.0004911712021566
2452134.5,-1.87239921092987,2.42452263832092,-0.0557794794440269,-0.0085554933175444,-0.0050572091713547,0.0004918462946079
2452135.5,-1.88103425502777,2.42029237747192,-0.0552823729813099,-0.0085342144593596,-0.0050839032046496,0.0004925177781842
2452136.5,-1.88966238498688,2.41601014137268,-0.0547837056219578,-0.0085129160434007,-0.0051106843166053,0.0004931848961859
2452137.5,-1.89828455448151,2.41167187690735,-0.0542838796973228,-0.0084916157647967,-0.0051375445909798,0.0004938479978591
2452138.5,-1.90690040588379,2.40728235244751,-0.0537827238440514,-0.0084703089669346,-0.0051644970662891,0.0004945063847117
2452139.5,-1.9155125617981,2.40283560752869,-0.0532800517976284,-0.0084489844739437,-0.0051915380172431,0.0004951609298586
2452140.5,-1.92411661148071,2.39833521842957,-0.052776250988245,-0.0084276599809527,-0.0052186637185514,0.0004958110512234
2452141.5,-1.93271720409393,2.39378118515015,-0.0522710643708706,-0.0084063215181231,-0.005245876032859,0.0004964569816365
2452142.5,-1.94131112098694,2.38917565345764,-0.0517645962536335,-0.0083849811926484,-0.0052731749601662,0.0004970987210981
2452143.5,-1.95005369186401,2.3850462436676,-0.0513004995882511,-0.0083612017333507,-0.0052990154363215,0.00049753440544
2452144.5,-1.95887351036072,2.38116574287415,-0.0508599914610386,-0.0083360550925135,-0.0053240489214658,0.0004978517536073
2452145.5,-1.96768283843994,2.3772292137146,-0.0504177995026112,-0.0083109689876437,-0.0053491811268031,0.0004981679958291
2452146.5,-1.97647869586945,2.37323069572449,-0.0499738492071629,-0.0082859406247735,-0.0053744139149785,0.0004984837723895
2452147.5,-1.9852682352066,2.36917686462402,-0.0495280399918556,-0.0082609662786126,-0.0053997561335563,0.0004987982101738
2452148.5,-1.99404454231262,2.36506128311157,-0.0490804128348827,-0.008236045949161,-0.0054252003319561,0.0004991118912585
2452149.5,-2.00281071662903,2.36088728904724,-0.0486310757696629,-0.0082111898809671,-0.0054507479071617,0.0004994242917746
2452150.5,-2.01156687736511,2.35665655136108,-0.0481800474226475,-0.0081863915547728,-0.0054763928055763,0.0004997358191758
2452151.5,-2.02031278610229,2.35236382484436,-0.047727182507515,-0.0081616453826427,-0.005502151325345,0.0005000467645004
2452152.5,-2.029052734375,2.34801554679871,-0.047272514551878,-0.0081369644030928,-0.0055280164815485,0.0005003564874641
2452153.5,-2.03778719902039,2.34360313415527,-0.0468158721923828,-0.008112333714962,-0.005554006434977,0.0005006658611819
2452154.5,-2.04652404785156,2.33913588523865,-0.0463571138679981,-0.0080877570435404,-0.0055801249109208,0.000500974303577
2452155.5,-2.05526089668274,2.33461117744446,-0.0458962172269821,-0.0080632334575057,-0.0056063793599605,0.0005012825713492
2452156.5,-2.06400394439697,2.33002734184265,-0.0454328320920467,-0.008038755506277,-0.0056327707134187,0.0005015907809138
2452157.5,-2.07275247573853,2.3254075050354,-0.0449675656855106,-0.008014335297048,-0.0056592593900859,0.0005018973606638
2452158.5,-2.08150100708008,2.32075500488281,-0.0445006340742111,-0.0079899812117219,-0.0056858374737203,0.0005022014956921
2452159.5,-2.09026050567627,2.31606435775757,-0.0440309159457684,-0.0079656643792986,-0.0057125021703541,0.0005025046411901
2452160.5,-2.09903478622437,2.31133437156677,-0.0435578487813473,-0.0079413708299398,-0.0057392576709389,0.000502805924043
2452161.5,-2.10781812667847,2.30656385421753,-0.0430814027786255,-0.0079170875251293,-0.0057660983875393,0.0005031056934967
2452162.5,-2.11661267280579,2.30176067352295,-0.0426014065742493,-0.0078928172588348,-0.0057930112816393,0.0005034028436057
2452163.5,-2.12540030479431,2.2969126701355,-0.0421185456216335,-0.0078685488551855,-0.0058199791237711,0.0005036983639001
2452164.5,-2.13416337966919,2.29201483726501,-0.0416333302855492,-0.0078442674130201,-0.0058469660580158,0.0005039923707954
2452165.5,-2.14290452003479,2.28706765174866,-0.0411457382142544,-0.0078199710696935,-0.0058739781379699,0.0005042855045758
2452166.5,-2.15162301063538,2.28206753730774,-0.0406564027070999,-0.007795643992722,-0.0059009701944887,0.0005045771831646
2452167.5,-2.16031408309937,2.27701687812805,-0.0401654429733753,-0.0077712833881378,-0.0059279352426528,0.0005048676393926
2452168.5,-2.16896533966064,2.27174162864685,-0.0396758317947388,-0.0077469428069889,-0.0059546018019318,0.000505166419316
2452169.5,-2.17747044563293,2.26529788970947,-0.0392038784921169,-0.0077229379676282,-0.0059794019907712,0.0005055253859609
2452170.5,-2.18596720695496,2.25881505012512,-0.0387302972376347,-0.0076989503577351,-0.0060041835531592,0.0005058827809989
2452171.5,-2.19445896148682,2.25229549407959,-0.038254976272583,-0.0076749888248741,-0.0060289441607892,0.0005062380805611
2452172.5,-2.20294404029846,2.24573993682861,-0.0377780459821224,-0.0076510533690452,-0.0060536856763064,0.0005065916921012
2452173.5,-2.21141695976257,2.2391414642334,-0.0372994691133499,-0.0076271323487162,-0.0060784053057432,0.0005069431499578
2452174.5,-2.2198760509491,2.23250365257263,-0.0368194244801998,-0.0076032392680645,-0.0061031021177768,0.0005072926869615
2452175.5,-2.22832107543945,2.22582221031189,-0.0363379679620266,-0.0075793778523802,-0.006127770524472,0.0005076405359432
2452176.5,-2.23674893379211,2.21910166740417,-0.0358550399541855,-0.0075555415824055,-0.0061524184420704,0.000507986289449
2452177.5,-2.2451651096344,2.2123429775238,-0.0353708267211914,-0.0075317420996725,-0.0061770449392497,0.000508329947479
2452178.5,-2.25356578826904,2.20554757118225,-0.0348858051002026,-0.0075079696252942,-0.0062016411684453,0.0005086705787107
2452179.5,-2.2619571685791,2.19871115684509,-0.0344012230634689,-0.0074842227622866,-0.0062262127175927,0.0005090070189908
2452180.5,-2.27033400535583,2.19184064865112,-0.0339171290397644,-0.0074605084955692,-0.0062507325783371,0.0005093389190733
2452181.5,-2.27869439125061,2.18494510650635,-0.0334335565567017,-0.0074368235655129,-0.0062751895748078,0.0005096663371659
2452182.5,-2.28705453872681,2.17803168296814,-0.0329496897757053,-0.0074131684377789,-0.0062996232882142,0.0005099887493997
2452183.5,-2.29540705680847,2.17109656333923,-0.0324654430150986,-0.0073894639499485,-0.0063240057788789,0.000510306097567
2452184.5,-2.3037531375885,2.16413974761963,-0.0319806188344955,-0.0073656979948282,-0.0063483347184956,0.0005106175085529
2452185.5,-2.31209015846252,2.15716218948364,-0.0314953364431858,-0.0073418687097728,-0.0063726129010319,0.000510923739057
2452186.5,-2.32042145729065,2.15016651153564,-0.0310095399618149,-0.0073179956525564,-0.0063968459144234,0.0005112245562486
2452187.5,-2.32874536514282,2.14315414428711,-0.0305233411490917,-0.0072940997779369,-0.0064210435375571,0.0005115217645652
2452188.5,-2.33706545829773,2.13610696792603,-0.0300362166017294,-0.0072701699100434,-0.0064452248625457,0.0005118168191984
2452189.5,-2.34537935256958,2.1290225982666,-0.0295480992645025,-0.0072462055832147,-0.0064693987369537,0.000512110593263
2452190.5,-2.35368943214417,2.12190222740173,-0.0290588699281216,-0.0072222002781927,-0.0064935716800391,0.0005124026793055
2452191.5,-2.36199736595154,2.11474370956421,-0.028568658977747,-0.007198158185929,-0.006517740432173,0.0005126930191181
2452192.5,-2.37029504776001,2.10756087303162,-0.028078306466341,-0.0071740983985364,-0.0065419268794357,0.000512980914209
2452193.5,-2.37857699394226,2.10035943984985,-0.0275882259011269,-0.0071500423364341,-0.0065661380067467,0.0005132656660862
2452194.5,-2.38684463500977,2.09314036369324,-0.0270984992384911,-0.0071259867399931,-0.0065903728827834,0.0005135475075803
2452195.5,-2.39509868621826,2.08589720726013,-0.0266088023781776,-0.0071019269526004,-0.0066146408207714,0.0005138255655765
2452196.5,-2.40334033966064,2.07863593101501,-0.0261193290352821,-0.0070778620429337,-0.0066389269195497,0.000514100480359
2452197.5,-2.41156411170959,2.07135272026062,-0.0256302133202553,-0.0070537929423153,-0.0066632214002311,0.0005143721355125
2452198.5,-2.41976928710938,2.06404709815979,-0.0251412633806467,-0.0070297145284712,-0.0066875265911221,0.0005146395997144
2452199.5,-2.42795705795288,2.0567193031311,-0.0246525295078754,-0.0070056244730949,-0.0067118415609002,0.0005149040371179
2452200.5,-2.43612766265869,2.04937076568604,-0.0241640582680702,-0.0069815251044929,-0.0067361630499362,0.0005151644581928
2452201.5,-2.44427943229675,2.04199910163879,-0.0236756596714258,-0.0069574108347296,-0.0067604929208755,0.0005154211539775
2452202.5,-2.45236825942993,2.03451013565063,-0.0231519732624292,-0.0069355750456452,-0.0067845359444618,0.0005157465930096
2452203.5,-2.46033763885498,2.02678203582764,-0.022547809407115,-0.0069191083312034,-0.0068079065531492,0.0005162343732081
2452204.5,-2.46830296516418,2.01900935173035,-0.0219413340091705,-0.0069024870172143,-0.0068313358351588,0.0005167216295376
2452205.5,-2.47627019882202,2.01119136810303,-0.0213326327502728,-0.0068856948055326,-0.0068548289127647,0.0005172090604901
2452206.5,-2.48423671722412,2.00333023071289,-0.0207216124981642,-0.0068687470629811,-0.0068783839233219,0.000517695909366
2452207.5,-2.49220442771912,1.99543035030365,-0.0201085172593594,-0.0068516512401402,-0.006901993881911,0.0005181815940886
2452208.5,-2.50018095970154,1.9874792098999,-0.0194932501763105,-0.0068343803286552,-0.0069256527349352,0.0005186654743738
2452209.5,-2.50817584991455,1.97946155071259,-0.0188749339431524,-0.0068168630823493,-0.0069493628107011,0.0005191487725824
2452210.5,-2.51625633239746,1.97131633758545,-0.018246928229928,-0.0067986915819346,-0.006973210722208,0.0005196435377001
2452211.5,-2.52440714836121,1.96305441856384,-0.0176104847341776,-0.0067799477837979,-0.0069971596822142,0.000520147383213
2452212.5,-2.53255105018616,1.95474076271057,-0.0169734247028828,-0.00676109502092,-0.0070211230777204,0.0005206456407904
2452213.5,-2.54067325592041,1.94654297828674,-0.0163444466888905,-0.0067418906837701,-0.0070444759912788,0.0005211313255131
2452214.5,-2.54864454269409,1.94030964374542,-0.0158150903880596,-0.0067193061113357,-0.0070604351349175,0.0005215369164943
2452215.5,-2.55659008026123,1.93404281139374,-0.0152866328135133,-0.0066966540180146,-0.0070763332769274,0.0005219351733103
2452216.5,-2.56450963020325,1.92774271965027,-0.0147590637207031,-0.0066739399917423,-0.0070921620354056,0.0005223268526606
2452217.5,-2.57239866256714,1.92141532897949,-0.0142322238534689,-0.0066511686891317,-0.0071079251356422,0.000522709917277
2452218.5,-2.5802526473999,1.91506040096283,-0.0137061700224876,-0.0066283447667956,-0.0071236514486372,0.0005230829119682
2452219.5,-2.58806300163269,1.90866959095001,-0.0131809106096625,-0.0066054780036211,-0.0071393749676644,0.000523445662111
2452220.5,-2.59583377838135,1.90224266052246,-0.01265630684793,-0.0065825548954308,-0.0071550887078046,0.0005237980512902
2452221.5,-2.60356402397156,1.89577853679657,-0.0121324975043535,-0.006559585686773,-0.0071707954630255,0.000524140021298
2452222.5,-2.61126065254211,1.88927292823792,-0.01160938013345,-0.0065365587361156,-0.0071864905767142,0.0005244721542112
2452223.5,-2.61892700195312,1.88272619247437,-0.0110870115458965,-0.006513494066894,-0.0072021782398223,0.0005247921217232
2452224.5,-2.62656402587891,1.87613797187805,-0.010565297678113,-0.0064903618767857,-0.007217853795737,0.0005251019611023
2452225.5,-2.63417410850525,1.86949741840363,-0.0100438548251987,-0.0064671589061617,-0.0072335069999098,0.0005254044081084
2452226.5,-2.64175796508789,1.86280655860901,-0.0095227574929595,-0.006443886552006,-0.0072491387836635,0.0005256998701952
2452227.5,-2.64931964874268,1.85606503486633,-0.0090021938085556,-0.00642054900527,-0.0072647449560463,0.0005259874742478
2452228.5,-2.65685367584229,1.84926521778107,-0.0084816021844744,-0.0063971048220992,-0.0072803390212357,0.0005262660561129
2452229.5,-2.66435742378235,1.84241080284119,-0.0079609174281358,-0.0063735456205904,-0.0072959116660058,0.0005265353247523
2452230.5,-2.67183351516724,1.83549833297729,-0.007440026383847,-0.0063498644158244,-0.0073114712722599,0.0005267953383736
2452231.5,-2.67928028106689,1.82852876186371,-0.0069189113564789,-0.0063260570168495,-0.0073270015418529,0.0005270463298074
2452232.5,-2.68669867515564,1.82150232791901,-0.0063975150696933,-0.0063021308742463,-0.0073425062000751,0.0005272876005619
2452233.5,-2.69408750534058,1.81441485881805,-0.0058758854866027,-0.0062780631706118,-0.0073579857125878,0.0005275195580907
2452234.5,-2.70144867897034,1.80726790428162,-0.0053540873341262,-0.0062538706697523,-0.0073734340257942,0.0005277423770166
2452235.5,-2.70878100395203,1.80005848407745,-0.0048319995403289,-0.0062295324169099,-0.0073888422921299,0.0005279558827169
2452236.5,-2.71608567237854,1.79279017448425,-0.0043096682056784,-0.0062050595879554,-0.0074042193591594,0.000528160133399
2452237.5,-2.72336053848267,1.78546333312988,-0.0037870935630053,-0.0061804545111954,-0.0074195628985762,0.0005283554201014
2452238.5,-2.73060178756714,1.77808821201324,-0.0032641822472214,-0.0061557455919683,-0.0074348864145577,0.0005285422666929
2452239.5,-2.7378044128418,1.77067828178406,-0.0027407659217715,-0.006130950525403,-0.0074502043426036,0.000528720440343
2452240.5,-2.74496650695801,1.76323187351227,-0.0022167509887367,-0.0061060613952577,-0.0074655059725046,0.0005288904649205
2452241.5,-2.75208854675293,1.75574886798859,-0.0016921842470765,-0.0060810879804194,-0.0074807927012443,0.0005290523986332
2452242.5,-2.75916814804077,1.74822735786438,-0.0011677297297865,-0.0060560181736946,-0.0074960961937904,0.0005292075802572
2452243.5,-2.76620388031006,1.74066209793091,-0.0006436960538849,-0.0060308473184704,-0.0075114341452717,0.0005293566500768
2452244.5,-2.77319836616516,1.73305130004883,-0.0001199243270093,-0.0060055642388761,-0.0075268056243658,0.000529499608092
2452245.5,-2.78015351295471,1.72539710998535,0.0004035668098367,-0.0059801661409437,-0.0075422194786369,0.0005296368035487
2452246.5,-2.78706693649292,1.71769499778748,0.0009268521680496,-0.0059546558186411,-0.007557671982795,0.0005297680036164
2452247.5,-2.79394149780273,1.70994782447815,0.0014498943928629,-0.0059290304780006,-0.0075731584802269,0.0005298936739563
2452248.5,-2.80077433586121,1.70215582847595,0.0019726091995835,-0.0059032877907156,-0.0075886864215135,0.0005300134653225
2452249.5,-2.80756568908691,1.69431865215302,0.0024950434453785,-0.0058774319477379,-0.0076042446307838,0.0005301273777149
2452250.5,-2.81431484222412,1.68643987178802,0.0030172436963766,-0.0058514638803899,-0.0076198410242795,0.0005302353529259
2452251.5,-2.82102394104004,1.67851626873016,0.0035392662975937,-0.0058253789320588,-0.0076354700140655,0.000530338496901
2452252.5,-2.82768988609314,1.67054986953735,0.0040609990246594,-0.0057991812936961,-0.007651129271835,0.0005304356454871
2452253.5,-2.83431315422058,1.66254258155823,0.0045824791304767,-0.0057728663086891,-0.0076668169349432,0.0005305275553837
2452254.5,-2.84089350700378,1.6544908285141,0.0051036695949733,-0.0057464400306344,-0.0076825371943414,0.0005306135863065
2452255.5,-2.84743189811707,1.64639806747437,0.0056245792657136,-0.0057199005968868,-0.0076982821337878,0.0005306942039169
