time,x,y,z,vx,vy,vz,mass
2451927.5,-1.614382826464849,-0.2737224180462444,0.0339458285579989,0.0028642467214708,-0.0126027548837478,-0.0003343870345346,6.4171e+23
2451928.5,-1.611464215633742,-0.2863158113538786,0.0336103015172046,0.0029729663585255,-0.012583886078082,-0.0003366637983242,6.4171e+23
2451929.5,-1.608436911976758,-0.2988898986494651,0.0332725075316417,0.0030816313934857,-0.0125641426072957,-0.0003389208951104,6.4171e+23
2451930.5,-1.605300973043654,-0.3114438046069284,0.0329324663495972,0.003190235905662,-0.0125435231669984,-0.0003411581531502,6.4171e+23
2451931.5,-1.602056462321406,-0.323976652595125,0.0325901978917492,0.0032987739486427,-0.0125220264619036,-0.0003433754040711,6.4171e+23
2451932.5,-1.598703449269345,-0.3364875646961764,0.0322457222519309,0.0034072395446766,-0.0124996512058991,-0.0003455724800547,6.4171e+23
2451933.5,-1.595242009354678,-0.3489756617230644,0.0318990596979712,0.0035156266725287,-0.0124763961294689,-0.0003477492082581,6.4171e+23
2451934.5,-1.591672224087612,-0.3614400632379822,0.0315502306721098,0.0036239292632224,-0.0124522599871262,-0.0003499054094102,6.4171e+23
2451935.5,-1.587994181056603,-0.3738798875724822,0.0311992557911703,0.0037321412077222,-0.012427241558598,-0.0003520409021368,6.4171e+23
2451936.5,-1.584207973964729,-0.3862942518485229,0.0308461558470483,0.003840256366421,-0.0124013396482789,-0.0003541555080344,6.4171e+23
2451937.5,-1.580313702667083,-0.3986822719988881,0.0304909518075276,0.0039482685720656,-0.0123745530857666,-0.0003562490533866,6.4171e+23
2451938.5,-1.57631147320812,-0.4110430627868383,0.0301336648168626,0.0040561716259606,-0.0123468807217177,-0.0003583213671071,6.4171e+23
2451939.5,-1.572201397858805,-0.423375737826285,0.0297743161959351,0.0041639592908141,-0.0123183214183044,-0.0003603722766466,6.4171e+23
2451940.5,-1.567983595154855,-0.4356794096035506,0.0294129274425707,0.0042716252841111,-0.0122888740468807,-0.0003624016047692,6.4171e+23
2451941.5,-1.56365818993701,-0.4479531895002929,0.029049520232521,0.0043791632766763,-0.0122585374999442,-0.0003644091700293,6.4171e+23
2451942.5,-1.559225313392441,-0.4601961878166635,0.0286841164207101,0.0044865668956563,-0.0122273107045252,-0.0003663947895642,6.4171e+23
2451943.5,-1.554685103095748,-0.4724075137948026,0.0283167380419763,0.0045938297266569,-0.0121951926239149,-0.0003683582805406,6.4171e+23
2451944.5,-1.550037703049418,-0.484586275643856,0.0279474073112026,0.0047009453161765,-0.0121621822504857,-0.0003702994610887,6.4171e+23
2451945.5,-1.545283263724852,-0.4967315805669284,0.0275761466234599,0.0048079071764396,-0.0121282785985377,-0.0003722181524123,6.4171e+23
2451946.5,-1.540421942104681,-0.5088425347887925,0.0272029785546493,0.0049147087862918,-0.0120934807016154,-0.0003741141790735,6.4171e+23
2451947.5,-1.535453901725659,-0.5209182435832846,0.0268279258623967,0.0050213435818181,-0.0120577876148613,-0.0003759873643035,6.4171e+23
2451948.5,-1.530379312721091,-0.5329578113011862,0.0264510114866409,0.0051278049450086,-0.012021198421874,-0.0003778375247205,6.4171e+23
2451949.5,-1.52519835186276,-0.5449603414001921,0.0260722585498103,0.0052340862048246,-0.0119837122407859,-0.0003796644714298,6.4171e+23
2451950.5,-1.519911202603184,-0.5569249364769268,0.0256916903570455,0.0053401806480296,-0.011945328226427,-0.0003814680157982,6.4171e+23
2451951.5,-1.514518055118583,-0.568850698299343,0.0253093303967641,0.0054460815269361,-0.0119060455717353,-0.0003832479734918,6.4171e+23
2451952.5,-1.509019106351705,-0.5807367278384618,0.0249252023411787,0.005551782059236,-0.0118658635070561,-0.0003850041642665,6.4171e+23
2451953.5,-1.503414560053726,-0.5925821253002144,0.0245393300462993,0.0056572754237948,-0.0118247812926169,-0.0003867364092377,6.4171e+23
2451954.5,-1.497704626825949,-0.6043859901585825,0.0241517375517036,0.0057625547556118,-0.0117827982093693,-0.0003884445277044,6.4171e+23
2451955.5,-1.491889524162783,-0.6161474211901029,0.0237624490808089,0.0058676131411953,-0.011739913561967,-0.0003901283351183,6.4171e+23
2451956.5,-1.485969476496082,-0.6278655165087518,0.0233714890417331,0.0059724436175134,-0.0116961266937753,-0.0003917876437683,6.4171e+23
2451957.5,-1.479944715239375,-0.6395393736007885,0.0229788820279964,0.0060770391742979,-0.0116514369967168,-0.0003934222647725,6.4171e+23
2451958.5,-1.473815478831089,-0.6511680893603919,0.0225846528185425,0.0061813927571082,-0.0116058439078554,-0.000395032009497,6.4171e+23
2451959.5,-1.467582012777611,-0.6627507601269809,0.0221888263774642,0.0062854972721424,-0.0115593469012542,-0.0003966166915469,6.4171e+23
2451960.5,-1.46124456969743,-0.6742864817236556,0.0217914278541221,0.0063893455908684,-0.0115119454834995,-0.0003981761288854,6.4171e+23
2451961.5,-1.454803409366336,-0.6857743494953877,0.0213924825837171,0.0064929305468638,-0.0114636391929145,-0.0003997101421572,6.4171e+23
2451962.5,-1.448258798762645,-0.697213458346872,0.0209920160878044,0.0065962449235436,-0.0114144276014942,-0.0004012185485809,6.4171e+23
